run_id,address,groups,position_count,total_position_value,avg_leverage,min_liq_distance_pct,max_account_leverage,low_mid_ratio,high_risk_ratio,wallet_leverage_style,dominant_position_style,style_mix
10,0xca230e816bdb34a46960c2f978a30a563d1ae9e0,money_printer,1,936928.93472,5.0,,0.5339511469120394,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$936.93K
10,0x7c45b26c41c29330d042003cb312e73a3912024f,smart_money,3,883538.75,5.0,47.06285186389525,2.4034246862117605,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$883.54K
10,0x94dac1facdc4afd2614c3119447187b4143bc449,money_printer,38,877067.4659709999,3.0,1404.704517788985,1.0423212943867923,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$877.07K
10,0xd576d1feee6bc976d849ac0918f79d9db7c97906,smart_money,2,865258.5,2.6265145040470563,99.72775984665753,1.9155725245313184,1.0,0.0,低杠杆长期钱包,低杠杆长期型,"低杠杆长期型:$684.56K,中杠杆趋势型:$180.70K"
10,0x655b62e1a4ca9cfe5c761b8dc3defda98be41e9f,smart_money,1,789511.58172,1.0,99.57923562899083,1.003796335308491,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$789.51K
10,0x2a876325db0cdd43e0f250bc309d45f78e45dcf3,smart_money,8,789032.565799,4.176766237289287,168.90608620935444,4.0976275339808135,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$464.25K,低杠杆长期型:$324.78K"
10,0x27d33e77c8e6335089f56e399bf706ae9ad402b9,smart_money,1,759240.57898,2.0,,0.4434390319836109,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$759.24K
10,0x9e02aca9865e1859bb7865f6f64801e804a173df,smart_money,62,720983.5786589999,4.963460209638893,1843.881704271374,1.8413874028916133,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$707.81K,低杠杆长期型:$13.17K"
10,0xd1dd6d99c5fb5d31ff52eacce5046c7158859e85,smart_money,1,700360.0,3.0,110.4117700097427,2.7459781570719897,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$700.36K
10,0xf818074d013f376b860c02f0ad2bf98b12139489,smart_money,2,697236.96784,5.0,73.2251337344671,4.625545914555112,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$697.24K
10,0x687843224285d4d2eac58202085041647fa3bf8c,smart_money,1,691094.77184,3.0,50.369712294538175,1.8068594872837946,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$691.09K
10,0xc3b1951ceffdcaf25640cb37ce1d6cf125579a03,smart_money,1,678074.32098,3.0,17.75691986443362,4.51233113207973,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$678.07K
10,0xc646851ce5d79117d5086a5aaf5c81922f94efd9,smart_money,1,667745.36928,5.0,,4.854009981752184,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$667.75K
10,0x004593cdface692ccbc2733b775f624ed0ad703b,smart_money,1,654144.69766,3.0,77.20146463462686,1.2605320102924946,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$654.14K
10,0x9a31f7aff78fd464bbceb398e11b82ba633c6525,smart_money,3,652143.457324,5.000000000000001,,0.7023796243516043,1.0,0.0,中性趋势钱包,中杠杆趋势型,中杠杆趋势型:$652.14K
10,0x774f28fc243d6aa8787506869643fb4698bd2133,money_printer,3,635373.036,4.761938163205277,96.51205209467591,4.103957008890657,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$559.74K,低杠杆长期型:$75.63K"
10,0xcac43e06859c3379ac1cce01047531261e22f11e,smart_money,1,620750.0,5.0,17.306467487336093,4.385632176938435,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$620.75K
10,0xa03236e2daca8f5583bd4654a0f2c9d96c6702aa,smart_money,1,619790.0,3.0,,3.002034325211108,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$619.79K
10,0xf9705511f4d0ae48aa128f73518c776fbda27ba7,smart_money,1,619097.69292,3.0,51.91527247751431,2.9869313633422805,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$619.10K
10,0x5f1055597a652a50c67e62bcf2912dc621bfd49d,smart_money,2,619035.731192,5.0,27.314806040379068,5.418615353136875,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$619.04K
10,0xc0f1a60e0ce0acd5588316aa2b01732b100df111,smart_money,1,615649.76828,5.0,80.43914568263894,4.566168823684515,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$615.65K
10,0xba0898f80da916730912bb2c2a18b8d76bc8985c,smart_money,1,602320.0,3.0,86.58430871741864,1.1525401675683897,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$602.32K
10,0xa8616487ec2605c79c3ad3a3e6bcbe9d059bc774,smart_money,1,562497.0045,3.0,77.41903691829876,1.2583605033136485,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$562.50K
10,0x0423b4b2acb4f219ae4a270abd5dde2360e455bb,smart_money,1,558872.073,5.0,,5.774599698151048,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$558.87K
10,0xec89639d883a9ff2086c6deb0d766064b5bbea03,smart_money,1,520198.33222,4.0,84.69588643819127,3.9958006266757113,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$520.20K
10,0x8a11b23296ca85afcd2ecf92b745b0d6274280d9,smart_money,1,519822.8796,5.0,75.99473901922987,1.3751467272064113,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$519.82K
10,0xcbe114cc845cf58d3eada944335612e8df99fe7f,smart_money,1,512202.0,3.0,36.421631885081396,3.4320567167682077,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$512.20K
10,0x67fcc46ed2a63971697dad2fc7bb0091fe89e51d,money_printer,7,510194.99888,3.785364408509704,1284.9423126115407,3.5914513186804466,1.0,0.0,低杠杆长期钱包,低杠杆长期型,"低杠杆长期型:$309.85K,中杠杆趋势型:$200.34K"
10,0x21eaaee21905a7b9fbbb093caba2ee27fc1e9352,smart_money,2,501472.2,1.0,,0.8955846520919294,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$501.47K
10,0x2ded914aa5fadadd7d32d678924188586d7c656b,smart_money,81,492710.81008200004,4.257277712605704,751.9692706425398,3.8730760473847288,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$309.74K,低杠杆长期型:$182.97K"
10,0x69a31d37f231c1987c6f283ca508b4377a2369ff,smart_money,4,486204.00210000004,1.0,384.46019911125904,1.00295930716417,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$486.20K
10,0x6b3008d6e60617f44b1135ffc669fc87caec75b2,smart_money,3,485042.19112,4.999999999999999,150.074149527435,1.397103304668857,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$485.04K
10,0x5a29ad4553f8d1a7058ba7d6bd97cda39cfcc492,smart_money,1,483767.16136,2.0,51.72268902451395,1.9094005343337823,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$483.77K
10,0x82c6503af0d94c782f69caf3fb64568608b8fe42,smart_money,1,472110.0,5.0,16.90908923957533,2.1405823973948253,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$472.11K
10,0x32a501193fe8789b2093e03e698e5ca979c9cd92,money_printer,10,469905.882754,3.1465506081694476,72.42193971497129,3.067958412015335,1.0,0.0,低杠杆长期钱包,低杠杆长期型,"低杠杆长期型:$435.47K,中杠杆趋势型:$34.43K"
10,0x0701363ed0a7809b2b8ca7e22aaccea4a670216c,smart_money,2,459219.21846999996,2.4841359563319845,92.39035621437625,2.1745609300018374,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$459.22K
10,0x61b6cfd715d70df1b1822763639e75a575a23c12,smart_money,1,446236.13025,2.0,96.68640656498935,1.9620800323829513,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$446.24K
10,0x79399dac99daa4a77d2bcd8ef6f5abf5966468e7,smart_money,1,444058.0932,1.0,99.83822061280254,1.001587336164786,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$444.06K
10,0xadabc828201be912b3ef3bde83f1e19703349fdb,smart_money,1,434535.9603,5.0,56.18856184325094,1.4630910331173113,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$434.54K
10,0xd9271f589a561f18dba9e9b544c3f314538ee204,smart_money,2,421179.0944,3.0,76.95865831154228,1.1005109341137695,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$421.18K
10,0x95da8596c44dd09f4b8becce87ad3b7894fb2328,smart_money,6,420610.03128,4.999999999999999,12.28025160206018,1.9752337287124393,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$420.61K
10,0x0291b14321f0bc83e866054592d4db5523326014,smart_money,1,415009.5124,2.0,142.1723520419198,1.7169118359792244,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$415.01K
10,0x54426307974b659b48e70b1faa44f17aa0e3c4cf,smart_money,1,411198.67971,3.0,34.16596095154996,3.191313231508489,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$411.20K
10,0x36387781e2564f8ac6d0a79154441f24d4c28cab,smart_money,1,405163.46829,5.0,39.52289647579389,3.7825712217702434,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$405.16K
10,0x5cb20485ede692b76ad1f12ee70d089437b99de8,smart_money,2,404229.0,4.0,268.9345373246916,2.352043765540058,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$404.23K
10,0x77fee2df7bad4f1db93052fa82bf78eaab771a16,smart_money,6,400223.486717,4.422012148698383,133.1207428472543,1.471155051367773,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$284.56K,低杠杆长期型:$115.66K"
10,0x3e02519a47cef3d4464944c4815fad9e5837e767,money_printer,6,381801.49353200005,4.816218739180706,70.33222756896413,4.1907085687404635,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$346.72K,低杠杆长期型:$35.08K"
10,0xa99767ff6874018935af8924eeb3de3c7b578edc,money_printer,1,379320.0,5.0,64.415852614897,3.0045957583829743,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$379.32K
10,0x70b37757f0344b28ef207d86eada7ca051138153,smart_money,1,375864.0,5.0,36.2050625099341,5.5650045472573915,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$375.86K
10,0xf889692c619ff045b80b3841f43fab71278ed498,smart_money,1,361404.0,3.0,82.81453900386335,2.6988833822866534,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$361.40K
10,0xa0f2e2f7b3ab58e3e52b74f08d94ae52778d46df,smart_money,1,351202.8128,2.0,45.32972270617229,1.6799825174210865,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$351.20K
10,0x68f80ecef342044f84891641e81b50b5f580b6ad,smart_money,1,349363.07109,1.0,99.97738992171405,1.0002145004240568,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$349.36K
10,0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,money_printer,1,322717.5,5.0,,5.610513851362065,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$322.72K
10,0x5d9d19a3e5005225f13780fa10c198f87816670d,smart_money,1,319288.46866,4.0,19.793049637816402,4.14168747044008,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$319.29K
10,0xb19e03768f72cb1b47fcd68f7fb99460b1e789b9,smart_money,2,309066.62496,4.310986755598213,14.262084975518958,4.2616601332056865,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$202.59K,低杠杆长期型:$106.48K"
10,0x45246498353a9e3ca808b67567e238865350fc10,smart_money,8,307561.767742,4.964198963320966,276.94139350095236,2.303388812895421,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$302.06K,低杠杆长期型:$5.51K"
10,0x3e252899d87a354e8bfa4bd8b62325549b5714da,smart_money,2,307093.88118,2.9999999999999996,26.405107892257845,3.2563431658287585,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$307.09K
10,0x89dd177683e6ba51c24bfb6d93e3b1b1ae57251d,smart_money,1,306806.42278,3.0,92.55824949288176,2.451621773207104,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$306.81K
10,0xdde01147aac2152dd0776bc3ed84cc96474df52d,smart_money,1,301165.0,5.0,51.88570134096421,8.979238766703133,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$301.17K
10,0x3a35a3f97e9e317cebee6906d9232a9653e73d69,smart_money,1,301105.0,5.0,108.86416124533721,3.4968828822570086,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$301.11K
10,0x6b44fb3b080c233c6cb0b2d70f4b5694fd528572,smart_money,3,300469.19899199996,2.881298383662448,,3.0958935045769485,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$300.47K
10,0xed7c40e138cb25e79d94295882c66ac8197fb66e,smart_money,1,295483.53483,3.0,69.51876617858859,1.8169474111772816,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$295.48K
10,0xe7af83354027311c07acf509653f3863096450c8,smart_money,10,290326.97853200004,2.9999999999999996,143.14842231695533,3.0808264916079584,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$290.33K
10,0x0252f92ee3f4430ac419fc3e9ae31df718990842,smart_money,1,285613.744,3.0,27.014661378608302,3.2437217005283205,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$285.61K
10,0xe8fad35e6f85b5c5e4875fff2f595735498c279e,smart_money,1,280124.2165,2.0,69.68205884598916,1.4048884732084137,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$280.12K
10,0x2cbf1e236d72633741cc9cd186bca4611b051c50,smart_money,1,279099.98686,1.0,93.90412470248916,0.9735526610690222,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$279.10K
10,0x70e76a2090170a1ce5bb7324830f08b32eb2c0a3,smart_money,1,277060.90324,5.0,66.49267792144565,4.568975706844155,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$277.06K
10,0x221284041f07f1e9af30beadbd08bb14f5e5838c,smart_money,2,275223.07216,2.0,44.86224713896767,2.081307870287284,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$275.22K
10,0x1643e9aba4fcfb4e8c1a887090239e34f488cad6,smart_money,5,268889.09134,2.0,745.4684384877037,0.35035416854770207,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$268.89K
10,0xa3910b710b8a68d8fd77459e5aeee0b05e631360,smart_money,4,265847.5,2.1336913079867217,200.5007936179745,1.4023586560434917,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$265.85K
10,0xe69883a960b5784b32fe75a6dab33b4764d5085d,smart_money,1,263584.6782,5.0,12.318159120866515,4.688275073579104,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$263.58K
10,0xd4eeed940e2c0b4b13910128fad5e0bc987e759e,smart_money,1,262592.07623,4.0,237.4014314287792,1.4602523117077766,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$262.59K
10,0x2b02efbf4fa4585ae3cc9d81913770e9b12484db,smart_money,2,254680.4781,4.917801316550929,260.1880013898138,0.7737189789573201,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$244.21K,低杠杆长期型:$10.47K"
10,0xe71cbf47fff309813bcea54f3ecf49a5f129264d,smart_money,2,251033.72829,3.0,170.87005051746286,2.611737045452219,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$251.03K
10,0xf7c2ed23ddff71b17473db6f330fd8cb18388010,smart_money,1,248572.0,3.0,110.88466191231005,1.9364944447914734,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$248.57K
10,0xa6ee1ed1ae80b8352603654b39f5e7b9bedd5078,money_printer,1,246113.982445,5.0,166.96153248811413,5.071180945930374,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$246.11K
10,0x1271bf72a18549ee6d2ea3ab7e5dd4ae1c4eb05f,smart_money,1,241640.095,5.0,121.62197851851855,6.543931154234194,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$241.64K
10,0x2dacce251f42aa0ebad75ec0cf505e138142a911,smart_money,1,236828.168,2.0,58.12994919457706,1.6332570132520698,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$236.83K
10,0x3a94ec43996178f7013988358f58baf18a4cc707,smart_money,2,233003.25039200002,4.501953296407816,47.78036147630236,4.855536965322569,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$174.98K,低杠杆长期型:$58.02K"
10,0x0c6486974e303247c2e3f67ee110ac3576359107,smart_money,1,231723.6,5.0,32.07315117121747,5.19718297711254,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$231.72K
10,0xebe6cc6820a76705b6654fdd1254256dcd54f1df,smart_money,1,228798.8235,4.0,29.417357661116366,3.0410806577303298,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$228.80K
10,0xf5f4c3aa62a0f903a8529905031b1536d1cf16f8,smart_money,2,226159.804,1.5326233834196283,214.55827703245367,1.3143079643333813,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$226.16K
10,0x71b117d68974aa4c5615669ae70e8e13ce7479c8,smart_money,1,215307.38676,5.0,65.42450152279001,5.014586343008583,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$215.31K
10,0x0f9c4b57f918a3161c906c137e637e2f5b3457a7,smart_money,1,211399.27379,5.0,,6.284932665689937,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$211.40K
10,0xfdbaa5eee7cdf45eec3a71a672065a67191fda7a,smart_money,2,201919.27716,4.606015063846716,88.21018841134324,4.131918756262769,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,"中杠杆趋势型:$162.14K,低杠杆长期型:$39.78K"
10,0xbf52c3c8fd04185fc819fd0c5165ae31773f931c,smart_money,1,199641.04457,3.0,80.3809079797773,1.1778260439154995,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$199.64K
10,0x557a75e1368dc5fa69978ed5fd88bfd7bddfc3a2,smart_money,1,194203.88146,2.0,46.58525680820857,2.0444086534544357,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$194.20K
10,0x16f037a3ddf53da1b047a926e1833219f0a8e1fc,smart_money,6,188900.75,2.8490993286156883,137.68428871744572,2.747839256242408,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$188.90K
10,0x7083a8e36b44865c8d40379502bc081259a0ba66,smart_money,3,184979.81927799998,3.0000000000000004,,3.0312997790965333,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$184.98K
10,0xe117d3d94b30f7e7aa4f29704d0d2f43c009b9a8,smart_money,1,183575.779,3.0,,2.229059380682433,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$183.58K
10,0xad68fabb1bec8b08c8080ad165ae5bdec64136d6,smart_money,1,180696.0,5.0,49.40476093086525,3.6954082275169178,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$180.70K
10,0x0048d42f232164a85a41f15ccf26cf859e58b108,smart_money,1,178099.485375,5.0,,0.03455731978821594,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$178.10K
10,0xf629d790657e15ae9b51731932a5b63ff20b8b01,smart_money,1,177144.935364,3.0,,2.064711277149465,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$177.14K
10,0x503ff4d3b508aff1cf4260dbd814505eb6f7b2e9,smart_money,1,168646.8,2.0,206.51122574201182,0.25949342576664053,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$168.65K
10,0x770493a14c49ea81192b5191a536f0530041311b,smart_money,7,167855.99684199996,3.0000000000000004,365.0789550346223,3.0024568203506896,1.0,0.0,低杠杆长期钱包,低杠杆长期型,低杠杆长期型:$167.86K
10,0x40f6b6909659d3c76413e613fa8a2c5100bca864,smart_money,1,167815.8,5.0,96.34927484072162,3.9477708651281707,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$167.82K
10,0x4058fc96c3477729095901ef3f888be60247757b,smart_money,1,166417.71546,5.0,43.11971009369375,2.234459858152289,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$166.42K
10,0x747b1125d08a5a2cf33550cbb038e406ebf241ad,smart_money,1,160395.44805,5.0,20.004078541338625,2.159433393137308,1.0,0.0,低杠杆长期钱包,中杠杆趋势型,中杠杆趋势型:$160.40K
10,0x7fa02bda84034b71213871ef70627b4052d35a94,smart_money,2,157084.94544399998,5.000000000000001,60.474761225567896,4.3326416487788855,1.0,0.0,中性趋势钱包,中杠杆趋势型,中杠杆趋势型:$157.08K
