id,run_id,address,groups,coin,token,total,hold,free,entry_ntl,mark_px,current_value
29249,3,0xe867fbdad3291530e41530301ecb77693850c78e,money_printer,MAX,734,10000000000.594372,0.0,10000000000.594372,26000.0030878,6.5846,65846000003.913704
29243,3,0xe867fbdad3291530e41530301ecb77693850c78e,money_printer,MUNCH,146,2182.6003,0.0,2182.6003,0.00807562,9.99e-05,0.21804176997000002
29248,3,0xe867fbdad3291530e41530301ecb77693850c78e,money_printer,SPCXD,610,10.19694005,0.0,10.19694005,1679.6464,0.0055936,0.05703760386368
29240,3,0xe867fbdad3291530e41530301ecb77693850c78e,money_printer,USDC,0,8127867.86132119,2200280.0,5927587.86132119,0.0,1.0,8127867.86132119
29241,3,0xe867fbdad3291530e41530301ecb77693850c78e,money_printer,WOW,98,206.47111,0.0,206.47111,0.02064711,64.133,13241.61169763
29245,3,0xe867fbdad3291530e41530301ecb77693850c78e,money_printer,XAUT0,297,0.00279836,0.0,0.00279836,11.74792771,0.27,0.0007555572000000001
35809,3,0xe8681168f59af16c60c805dab7842eb75f127879,smart_money,USDC,0,101112.14111565,91042.267962,10069.873153649998,0.0,1.0,101112.14111565
29252,3,0xe86b057f5eb764c9738d6b0d38170befd0723664,money_printer,HYPE,150,4e-05,0.0,4e-05,0.00126792,0.092167,3.68668e-06
29253,3,0xe86b057f5eb764c9738d6b0d38170befd0723664,money_printer,MAX,734,69465.527211,0.0,69465.527211,0.0,6.5846,457402.71047355054
29251,3,0xe86b057f5eb764c9738d6b0d38170befd0723664,money_printer,USDC,0,4.89e-06,0.0,4.89e-06,0.0,1.0,4.89e-06
29289,3,0xe87ed6dd514a29bc96fd5d5a7bd2ac1c496afe04,money_printer,HYPE,150,0.00344491,0.0,0.00344491,0.05854925,0.092167,0.00031750701996999996
29288,3,0xe87ed6dd514a29bc96fd5d5a7bd2ac1c496afe04,money_printer,NEIRO,78,631.53627,0.0,631.53627,0.06391147,0.02599,16.413627657299998
29287,3,0xe87ed6dd514a29bc96fd5d5a7bd2ac1c496afe04,money_printer,PEAR,71,240.569201,0.0,240.569201,0.02405692,0.0005432,0.1306771899832
29290,3,0xe87ed6dd514a29bc96fd5d5a7bd2ac1c496afe04,money_printer,STAR,154,264.94932274,0.0,264.94932274,0.02649493,0.001313,0.34787846075762
29286,3,0xe87ed6dd514a29bc96fd5d5a7bd2ac1c496afe04,money_printer,USDC,0,0.00953595,0.0,0.00953595,0.0,1.0,0.00953595
35868,3,0xe88a203d722e506648a7e9482de68ec9c58249e0,smart_money,+1760,,6060.0,0.0,6060.0,196.5455,,196.5455
35869,3,0xe88a203d722e506648a7e9482de68ec9c58249e0,smart_money,+1990,,4498.0,0.0,4498.0,105.5355,,105.5355
35864,3,0xe88a203d722e506648a7e9482de68ec9c58249e0,smart_money,HYPE,150,507.33811916,0.0,507.33811916,29751.40576655,0.092167,46.759832428619724
35862,3,0xe88a203d722e506648a7e9482de68ec9c58249e0,smart_money,KNTQ,124,0.04731,0.0,0.04731,4.7e-07,35.95,1.7007945
35870,3,0xe88a203d722e506648a7e9482de68ec9c58249e0,smart_money,MAX,734,222.819298,0.0,222.819298,0.00151517,6.5846,1467.1759496108
35863,3,0xe88a203d722e506648a7e9482de68ec9c58249e0,smart_money,MUNCH,146,231.34659,0.0,231.34659,0.00085598,9.99e-05,0.023111524341
35865,3,0xe88a203d722e506648a7e9482de68ec9c58249e0,smart_money,STAR,154,11.59016117,0.0,11.59016117,0.00115901,0.001313,0.015217881616209999
35867,3,0xe88a203d722e506648a7e9482de68ec9c58249e0,smart_money,UBONK,320,88.66603,0.0,88.66603,0.0023005,0.002532,0.22450238796000002
35860,3,0xe88a203d722e506648a7e9482de68ec9c58249e0,smart_money,USDC,0,35183.22990935,3338.84136,31844.38854935,0.0,1.0,35183.22990935
35866,3,0xe88a203d722e506648a7e9482de68ec9c58249e0,smart_money,UUUSPX,319,0.26554563,0.0,0.26554563,0.48063972,0.006476,0.00171967349988
35861,3,0xe88a203d722e506648a7e9482de68ec9c58249e0,smart_money,VAULT,106,1.51852068,0.0,1.51852068,0.00151852,0.039167,0.059475899473559996
35886,3,0xe8d89110c52df4ca33e75e060e3c72dcbf6c8dda,smart_money,HYPE,150,0.00244907,0.0,0.00244907,0.10804818,0.092167,0.00022572343468999997
35885,3,0xe8d89110c52df4ca33e75e060e3c72dcbf6c8dda,smart_money,USDC,0,3.2e-07,0.0,3.2e-07,0.0,1.0,3.2e-07
35917,3,0xe8fad35e6f85b5c5e4875fff2f595735498c279e,smart_money,HYPE,150,19.99464002,0.0,19.99464002,1420.06693043,0.092167,1.8428459867233398
35918,3,0xe8fad35e6f85b5c5e4875fff2f595735498c279e,smart_money,MAX,734,199946.4002,0.0,199946.4002,0.0,6.5846,1316567.06675692
35934,3,0xe93a3afb65812c48eaf14b4b2599f79fc9c22c44,smart_money,HYPE,150,0.00505991,0.0,0.00505991,0.14566156,0.092167,0.00046635672497
35933,3,0xe93a3afb65812c48eaf14b4b2599f79fc9c22c44,smart_money,USDC,0,661.99243754,0.0,661.99243754,0.0,1.0,661.99243754
36017,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,ARI,58,9154.90462509,0.0,9154.90462509,0.91549046,0.000149,1.3640807891384097
36020,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,BERA,80,1.124289,0.0,1.124289,0.00111023,0.042751,0.048064479039
36014,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,CATNIP,28,998.68555692,0.0,998.68555692,0.0,0.00053,0.5293033451675999
36013,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,CZ,17,35.3788707,0.0,35.3788707,0.0,0.057784,2.0443326645288002
36027,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,HYPE,150,928.44869711,0.0,928.44869711,50449.94818205,0.092167,85.57233106653737
36012,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,ILIENS,15,28624.04819,0.0,28624.04819,0.0,7.273e-05,2.0818270248587
36029,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,LATINA,223,3344.5282,0.0,3344.5282,0.0,1.0,3344.5282
36011,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,LICK,3,907.11448,0.0,907.11448,0.10192338,5.081e-05,0.0460904867288
36031,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,LICKO,307,24.36369102,0.0,24.36369102,0.00014618,0.112,2.7287333942400003
36025,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,LUCKY,143,84321.12335,0.0,84321.12335,0.91066813,0.13402,11300.716951367
36015,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,MAGA,51,385.7283554,0.0,385.7283554,0.03857283,0.047558,18.3444691261132
36032,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,MAX,734,9285184.97879,0.0,9285184.97879,0.0,6.5846,61139229.01134063
36018,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,MEOW,61,216.284536,0.0,216.284536,0.01245798,0.013101,2.833543706136
36026,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,MUNCH,146,1312.0438,0.0,1312.0438,0.00485456,9.99e-05,0.13107317561999998
36019,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,NEIRO,78,9.894005,0.0,9.894005,0.00100127,0.02599,0.25714518994999996
36016,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,OMNIX,53,0.308678,0.0,0.308678,3.08e-06,0.061974,0.019130010372
36028,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,STAR,154,84.64283069,0.0,84.64283069,0.00846428,0.001313,0.11113603669596998
36024,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,STRICT,133,46470.22442,0.0,46470.22442,0.46470224,0.12972,6028.1175117624
36023,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,UP,115,319.6833721,0.0,319.6833721,0.31968337,1.0,319.6833721
36010,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,USDC,0,50005.75676106,0.0,50005.75676106,0.0,1.0,50005.75676106
36022,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,VAULT,106,11.74140834,0.0,11.74140834,0.0117414,0.039167,0.45987574045278
36021,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,WOW,98,1428.62178,0.0,1428.62178,0.14286217,64.133,91621.80061673999
36030,3,0xe93af00e02bf889d8e3281cd71b088a4a4b2c8c7,smart_money,XAUT0,297,0.0099796,0.0,0.0099796,33.62705049,0.27,0.002694492
29383,3,0xe98bc6b99a2eb1a108623af5843b922389e78cd5,money_printer,USDC,0,100.0,0.0,100.0,0.0,1.0,100.0
24035,3,0xe9bf81b432e5bf34995afae08747c530c8406c4d,smart_money,HYPE,150,7.3e-07,0.0,7.3e-07,2.908e-05,0.092167,6.728191e-08
24036,3,0xe9bf81b432e5bf34995afae08747c530c8406c4d,smart_money,MAX,734,2013124.2051,0.0,2013124.2051,0.0,6.5846,13255617.64090146
24034,3,0xe9bf81b432e5bf34995afae08747c530c8406c4d,smart_money,USDC,0,9e-06,0.0,9e-06,0.0,1.0,9e-06
24059,3,0xe9cef9fd872a03cedf9d3e6e90309782b3724ea6,smart_money,UENA,338,335.8551,0.0,335.8551,84.74295883,1.8e-05,0.0060453918
24058,3,0xe9cef9fd872a03cedf9d3e6e90309782b3724ea6,smart_money,USDC,0,628445.449225,380103.487758,248341.96146700002,0.0,1.0,628445.449225
29397,3,0xe9e32ffe41cbff270dacd5b2334ce34cbba399e3,money_printer,HYPE,150,0.97812008,0.0,0.97812008,44.70400013,0.092167,0.09015039341336
29399,3,0xe9e32ffe41cbff270dacd5b2334ce34cbba399e3,money_printer,MAX,734,2509780.994012,0.0,2509780.994012,0.0,6.5846,16525903.933171416
29396,3,0xe9e32ffe41cbff270dacd5b2334ce34cbba399e3,money_printer,USDC,0,0.02490262,0.0,0.02490262,0.0,1.0,0.02490262
29398,3,0xe9e32ffe41cbff270dacd5b2334ce34cbba399e3,money_printer,UXPL,343,2826980.427971,0.0,2826980.427971,3724598.55567,1.715,4848271.433970265
29407,3,0xe9ffe7698f46f96f980f2877e18c43f5b4165903,money_printer,USDC,0,18738675.091325782,13295122.621107,5443552.470218781,0.0,1.0,18738675.091325782
24110,3,0xea4fc1ae43d644b35e6874c32c49516ccb21df32,smart_money,HYPE,150,287.01182811,0.0,287.01182811,10998.91262,0.092167,26.45301916141437
24112,3,0xea4fc1ae43d644b35e6874c32c49516ccb21df32,smart_money,MAX,734,3891159.8124,0.0,3891159.8124,0.0,6.5846,25621730.90072904
24109,3,0xea4fc1ae43d644b35e6874c32c49516ccb21df32,smart_money,USDC,0,357625.274191,133403.232615,224222.041576,0.0,1.0,357625.274191
24111,3,0xea4fc1ae43d644b35e6874c32c49516ccb21df32,smart_money,USOL,254,361.03784154,0.0,361.03784154,29262.630091,0.92016,332.21258027144637
24125,3,0xea6be4808a584fb1bcc0308403aacea3df94a67a,smart_money,HYPE,150,0.0023,0.0,0.0023,0.09184349,0.092167,0.0002119841
24124,3,0xea6be4808a584fb1bcc0308403aacea3df94a67a,smart_money,USDC,0,0.00747463,0.0,0.00747463,0.0,1.0,0.00747463
24142,3,0xea745265097151523658be7c2c8ea325f1592ac0,smart_money,USDC,0,154943.23088351,48033.526425,106909.70445851001,0.0,1.0,154943.23088351
29421,3,0xeac842b2214cfece3f0d288293da19f408d91ede,money_printer,MAX,734,101985.2787,0.0,101985.2787,0.0,6.5846,671532.26612802
29420,3,0xeac842b2214cfece3f0d288293da19f408d91ede,money_printer,USDC,0,8e-05,0.0,8e-05,0.0,1.0,8e-05
24147,3,0xeaf35054804ab7ed6b8cb070296dd6bb38abb4b1,smart_money,USDC,0,0.003416,0.0,0.003416,0.0,1.0,0.003416
24159,3,0xeb0f432beecf10dcc828fc1e36a3386caf634637,smart_money,USDC,0,437490.359676,392327.779445,45162.58023100003,0.0,1.0,437490.359676
29439,3,0xeb432905497d9ed2f0a8a9aac9053a0108746c1a,money_printer,BRIDGE,73,62.95,0.0,62.95,9.139081,4047.4,254783.83000000002
29441,3,0xeb432905497d9ed2f0a8a9aac9053a0108746c1a,money_printer,HYPE,150,0.00671349,0.0,0.00671349,0.16149878,0.092167,0.00061876223283
29444,3,0xeb432905497d9ed2f0a8a9aac9053a0108746c1a,money_printer,LICKO,307,1200.65403676,0.0,1200.65403676,0.00720392,0.112,134.47325211712
29445,3,0xeb432905497d9ed2f0a8a9aac9053a0108746c1a,money_printer,MAX,734,10142005.805089,0.0,10142005.805089,0.0,6.5846,66781051.42418903
29440,3,0xeb432905497d9ed2f0a8a9aac9053a0108746c1a,money_printer,MUNCH,146,2182.73541,0.0,2182.73541,0.00807612,9.99e-05,0.21805526745899997
29442,3,0xeb432905497d9ed2f0a8a9aac9053a0108746c1a,money_printer,NEKO,190,9504.42477876,0.0,9504.42477876,0.78886725,60710.0,577013628.3185196
29438,3,0xeb432905497d9ed2f0a8a9aac9053a0108746c1a,money_printer,USDC,0,4.4e-07,0.0,4.4e-07,0.0,1.0,4.4e-07
29443,3,0xeb432905497d9ed2f0a8a9aac9053a0108746c1a,money_printer,USDE,235,2.42246845,0.0,2.42246845,2.42246845,0.000197,0.00047722628465
24170,3,0xeb47e64c3d12add1a175517619ede29fbc4a9f1d,smart_money,HYPE,150,1168.82077043,0.0,1168.82077043,29403.55797,0.092167,107.72670394822181
24172,3,0xeb47e64c3d12add1a175517619ede29fbc4a9f1d,smart_money,LICKO,307,2.72218585,0.0,2.72218585,1.633e-05,0.112,0.3048848152
24173,3,0xeb47e64c3d12add1a175517619ede29fbc4a9f1d,smart_money,MAX,734,11688207.7043,0.0,11688207.7043,0.0,6.5846,76962172.44973378
24169,3,0xeb47e64c3d12add1a175517619ede29fbc4a9f1d,smart_money,PURR,1,1999.7792,0.0,1999.7792,1284.07754344,0.0889,177.78037088000002
24171,3,0xeb47e64c3d12add1a175517619ede29fbc4a9f1d,smart_money,STAR,154,1.31555722,0.0,1.31555722,0.00013155,0.001313,0.00172732662986
24168,3,0xeb47e64c3d12add1a175517619ede29fbc4a9f1d,smart_money,USDC,0,36648.78618,31625.111398,5023.674782000002,0.0,1.0,36648.78618
24253,3,0xeb7f0a03ac25675c21b419ec91f7aa2e743e40bd,smart_money,USDC,0,490809.670065,132631.799498,358177.870567,0.0,1.0,490809.670065
24270,3,0xeb83e695adcac2e83f290d2d2815fc58e6491d7a,smart_money,HYPE,150,1e-08,0.0,1e-08,7.1e-07,0.092167,9.2167e-10
24272,3,0xeb83e695adcac2e83f290d2d2815fc58e6491d7a,smart_money,MAX,734,20015.62711,0.0,20015.62711,0.0,6.5846,131794.89826850602
24269,3,0xeb83e695adcac2e83f290d2d2815fc58e6491d7a,smart_money,USDC,0,37977.19454619,30334.10574887,7643.088797320004,0.0,1.0,37977.19454619
24271,3,0xeb83e695adcac2e83f290d2d2815fc58e6491d7a,smart_money,USDH,360,3.48360413,0.0,3.48360413,3.48360413,0.0624,0.21737689771199997
24310,3,0xebcda26432c1e2a46898d9920759438f86c8fcf4,smart_money,HYPE,150,0.19918051,0.0,0.19918051,12.36322416,0.092167,0.01835787006517
24312,3,0xebcda26432c1e2a46898d9920759438f86c8fcf4,smart_money,MAX,734,10230167.91691,0.0,10230167.91691,0.0,6.5846,67361563.6656856
24309,3,0xebcda26432c1e2a46898d9920759438f86c8fcf4,smart_money,USDC,0,746726.0189935099,273042.996003,473683.0229905099,0.0,1.0,746726.0189935099
24311,3,0xebcda26432c1e2a46898d9920759438f86c8fcf4,smart_money,USDT0,268,106.09783801,3.685936,102.41190201,106.09783801,0.13355,14.169366266235501
24334,3,0xebe6cc6820a76705b6654fdd1254256dcd54f1df,smart_money,HPL,120,32.61215429,0.0,32.61215429,0.0,0.00649,0.2116528813421
24337,3,0xebe6cc6820a76705b6654fdd1254256dcd54f1df,smart_money,HYPE,150,270.10049422,0.0,270.10049422,15469.02882926,0.092167,24.894352250774737
24335,3,0xebe6cc6820a76705b6654fdd1254256dcd54f1df,smart_money,KHYPE,121,202.69651647,0.0,202.69651647,12669.04652,0.009018,1.82791718552646
24336,3,0xebe6cc6820a76705b6654fdd1254256dcd54f1df,smart_money,KNTQ,124,0.21045764,0.0,0.21045764,0.04853141,35.95,7.565952158000001
24340,3,0xebe6cc6820a76705b6654fdd1254256dcd54f1df,smart_money,SPCXD,610,0.00877832,0.0,0.00877832,1.84242861,0.0055936,4.910241075199999e-05
24333,3,0xebe6cc6820a76705b6654fdd1254256dcd54f1df,smart_money,USDC,0,95386.36027718,95361.614247,24.74603018000198,0.0,1.0,95386.36027718
24338,3,0xebe6cc6820a76705b6654fdd1254256dcd54f1df,smart_money,USDE,235,0.2076173,0.0,0.2076173,0.2076173,0.000197,4.09006081e-05
24339,3,0xebe6cc6820a76705b6654fdd1254256dcd54f1df,smart_money,USDT0,268,0.02,0.0,0.02,0.02,0.13355,0.002671
24362,3,0xec2aa004732b35d4f763e7e73e7918da37274c96,smart_money,USDC,0,149129.304263,122676.237292,26453.066970999993,0.0,1.0,149129.304263
24375,3,0xec30ae3bab4c5aa95a3151c1b6437412e876050e,smart_money,USDC,0,96807.78213249,6295.333944,90512.44818849,0.0,1.0,96807.78213249
29515,3,0xec326a384ae965647d87e1f85db46d2efa15ae82,money_printer,USDC,0,0.69471516,0.0,0.69471516,0.0,1.0,0.69471516
24412,3,0xec7f9f5b31b8f5da6ac6c0973bbd496e16f9df39,smart_money,USDC,0,4303188.253722,1215660.0,3087528.253722,0.0,1.0,4303188.253722
24489,3,0xec89639d883a9ff2086c6deb0d766064b5bbea03,smart_money,HYPE,150,8410.78395949,1745.74357329,6665.040386199999,0.0,0.092167,775.1967251943148
24491,3,0xec89639d883a9ff2086c6deb0d766064b5bbea03,smart_money,MAX,734,10086535.3846,0.0,10086535.3846,0.0,6.5846,66415800.89343716
24488,3,0xec89639d883a9ff2086c6deb0d766064b5bbea03,smart_money,USDC,0,78999.8352359,-135064.45273709,214064.28797299002,0.0,1.0,78999.8352359
24490,3,0xec89639d883a9ff2086c6deb0d766064b5bbea03,smart_money,USDE,235,0.65636921,0.0,0.65636921,0.65636921,0.000197,0.00012930473437
24515,3,0xec9045405a878d01cdb836f82a6dd2abd49a169c,smart_money,USDC,0,781360.045238,779747.15414,1612.8910979999928,0.0,1.0,781360.045238
29540,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,FATCAT,126,696.69696969,0.0,696.69696969,25.99933751,0.035911,25.019084878537587
29531,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,HFUN,2,0.73279813,0.0,0.73279813,0.0,9.9225,7.271189444925
29545,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,HYPE,150,41677.98182634,23174.38,18503.60182634,2671451.09592375,0.092167,3841.334550988279
29547,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,JPEG,196,66666.66666666,0.0,66666.66666666,994.06666666,8e-06,0.53333333333328
29539,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,KHYPE,121,984.79992427,0.0,984.79992427,64213.07499815,0.009018,8.88092571706686
29550,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,LATINA,223,668488.2935,0.0,668488.2935,0.0,1.0,668488.2935
29535,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,LAUNCH,95,1.0,0.0,1.0,0.25959,0.001619,0.001619
29556,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,LICKO,307,31076.60957669,0.0,31076.60957669,0.18645965,0.112,3480.58027258928
29542,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,LQNA,129,0.05493901,0.0,0.05493901,0.09672562,2.1689,0.119157218789
29543,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,LUCKY,143,214.48926,0.0,214.48926,0.00231648,0.13402,28.7458506252
29532,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,MEOW,61,185138.227502,0.0,185138.227502,10.66405993,0.013101,2425.495918503702
29544,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,MUNCH,146,258540.28178,0.0,258540.28178,0.95671443,9.99e-05,25.828174149822
29534,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,NEIRO,78,118482.479186,0.0,118482.479186,11.99052375,0.02599,3079.35963404414
29533,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,PEAR,71,174616.306931,0.0,174616.306931,17.69516497,0.0005432,94.8515779249192
29541,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,PIP,127,0.5,0.0,0.5,1.4088,0.033384,0.016692
29530,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,PURR,1,129.21127,0.0,129.21127,11.35020555,0.0889,11.486881903000002
29551,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,RAT,253,30.555941,0.0,30.555941,0.66373615,0.99901,30.52569061841
29546,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,STAR,154,4939.5300722,0.0,4939.5300722,0.493953,0.001313,6.4856029847986
29558,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,UBONK,320,16905566716.33944,10273701455.0,6631865261.339439,84580.06534672,0.002532,42804894.92577146
29548,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,UBTC,197,97.5151583933,37.68316,59.8319983933,5872567.90787084,3.7e-05,0.0036080608605521
29561,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,UDZ,361,0.0033421,0.0,0.0033421,0.00021965,0.0003003,1.00363263e-06
29549,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,UETH,221,860.916452959,285.7935,575.122952959,1358652.2229557,0.00015,0.12913746794385
29554,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,UFART,269,2095529.978091,2092315.5,3214.4780910001136,250880.60363939,5e-06,10.477649890455002
29562,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,UMON,383,3132651.428342,0.0,3132651.428342,66799.88487187,0.06496,203497.03678509634
29538,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,UP,115,0.8989855,0.0,0.8989855,0.00089898,1.0,0.8989855
29555,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,UPUMP,299,108353167.246638,41228838.0,67124329.246638,141515.03896287,0.10919,11831082.331660403
29529,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,USDC,0,13004709.06702298,6395774.37654469,6608934.6904782895,0.0,1.0,13004709.06702298
29560,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,USDH,360,381422.74408319,99935.02,281487.72408318997,381408.93067905,0.0624,23800.779230791053
29553,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,USDT0,268,1215916.12650862,857342.5021,358573.62440862006,1214365.46411072,0.13355,162385.59869522622
29552,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,USOL,254,5527.43092947,4670.894,856.5369294699994,399143.042944,0.92016,5086.120844061114
29557,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,UUUSPX,319,5513.89670232,0.0,5513.89670232,1851.78213987,0.006476,35.70799504422432
29559,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,UXPL,343,0.066121,0.0,0.066121,0.00687355,1.715,0.113397515
29563,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,UZEC,419,791.326511969,109.2853,682.041211969,326374.24868367,0.020957,16.58382971133433
29537,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,VAULT,106,4627.59670321,0.0,4627.59670321,2203.18418236,0.039167,181.24908007462605
29536,3,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,money_printer,WOW,98,13115.9349,0.0,13115.9349,1.31159349,64.133,841164.2529416999
29576,3,0xed41a12ea862f31df054e9bd3af1dd59486c6029,money_printer,HYPE,150,0.00787708,0.0,0.00787708,0.32433086,0.092167,0.00072600683236
29575,3,0xed41a12ea862f31df054e9bd3af1dd59486c6029,money_printer,USDC,0,0.00773883,0.0,0.00773883,0.0,1.0,0.00773883
24559,3,0xed47a512c2f150ffa1ca19416d1401c019cfe349,smart_money,HYPE,150,0.1149815,0.0,0.1149815,5.02775625,0.092167,0.0105974999105
24561,3,0xed47a512c2f150ffa1ca19416d1401c019cfe349,smart_money,MAX,734,18226.829906,0.0,18226.829906,0.0,6.5846,120016.38419904759
24560,3,0xed47a512c2f150ffa1ca19416d1401c019cfe349,smart_money,UETH,221,125.410715667,0.0,125.410715667,197362.54179,0.00015,0.01881160735005
24558,3,0xed47a512c2f150ffa1ca19416d1401c019cfe349,smart_money,USDC,0,0.63329798,0.0,0.63329798,0.0,1.0,0.63329798
29589,3,0xed48b856556a69c7c40229c9c4c829b909257c9b,money_printer,BERA,80,40.913751,0.0,40.913751,0.04040232,0.042751,1.7491037690009998
29594,3,0xed48b856556a69c7c40229c9c4c829b909257c9b,money_printer,FARM,161,810.52621665,0.0,810.52621665,29586.21414,0.004001,3.2429153928166503
