id,run_id,address,groups,status,error,perp_account_value,perp_total_ntl_pos,perp_withdrawable,perp_position_count,spot_total_value,spot_usdc_value,spot_token_count,perp_account_leverage
22296,10,0x05e70979fd3355133f91fc7c6597a8274169b3be,smart_money,ok,,61332.740441,357916.89542,20383.179849,3,557719763.5134441,132119.27014017,7,5.835657967448949
22297,10,0x66778547fc5b3e2b2e9cecb943f560d49efb171c,smart_money,ok,,34155.096873,185448.57888,143.816985,1,32961.78978268843,108602.38934709,4,5.429601900107601
22298,10,0x9ef0c73fb9c3b96dde6b709fa89df72dd2a855e4,smart_money,ok,,0.0,0.0,0.0,0,23851.0930452672,303761.97893507,2,
22299,10,0xf8ae5f0d229618b4deead1b3901ed3134207b7d8,smart_money,ok,,0.0,0.0,0.0,0,0.0,1345237.46073,1,
22300,10,0x41f9ae0b64a0ec4adc788ee5c82d4b824f839017,smart_money,ok,,75748.495156,0.0,749.9851,0,209596631.9922908,1859750.1854693799,4,0.0
22301,10,0x083384f897ee0f19899168e3b1bec365f52a9012,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22302,10,0x67b6baae5bd3c1b332b37859d8f12ecf78fd0752,money_printer,ok,,0.006141,0.0,0.006141,0,0.0,0.06581197,1,0.0
22303,10,0x062f920cb2678ea9c8709fcdf8ce369d33494768,smart_money,ok,,7471.399819,0.0,7471.399819,0,22970.67093159172,0.329766,4,0.0
22304,10,0x667b8184fcb9e83bf3180bb42f5c67374cde679a,smart_money,ok,,99671.613712,63857.239609,86705.516498,5,0.0,0.0,0,0.6406762891741149
22305,10,0x9f1dc0c50e6814cfe14edfe2e4b4431bc6b8122f,smart_money,ok,,0.003948,0.0,0.003948,0,0.0,3e-08,1,0.0
22306,10,0xf8bb001a9e55d81fd6a5834f8e64865ef4e231c9,smart_money,ok,,7970.012359,10126.2702,6957.385339,2,0.0,584296.8,1,1.27054636101851
22307,10,0x4208020376ed59106cbd45434a3919714bc3a722,smart_money,ok,,86253.626926,1117098.48361,0.0,3,0.0,104166.7128,1,12.951321856510427
22308,10,0x089563d1f7e3d20791d3f4224bae908952332c21,money_printer,ok,,0.003689,0.0,0.003689,0,126049.7081551768,17400.0486321,6,0.0
22309,10,0x67fcc46ed2a63971697dad2fc7bb0091fe89e51d,money_printer,ok,,142058.169138,510194.99888,0.0,7,0.0,2757026.87366635,1,3.5914513186804466
22310,10,0x0642ac031890cdc469a2ada5965359a8432467f9,smart_money,ok,,3277.125858,26985.68832,578.557026,1,7847.309993292068,59361.20860172,5,8.234559638325615
22311,10,0x667c488d3a11b6fe829c5cdfec8f729faa16f78c,smart_money,ok,,0.0,0.0,0.0,0,0.0,7475.799203,1,
22312,10,0x9f4609b8c7da49d2bc9103692bcd0e45027586dd,smart_money,ok,,0.0,0.0,0.0,0,17012.19044873589,285.3899174,15,
22313,10,0xf8e190c49164d6aa2f4362bd429e2c400baf7c61,smart_money,ok,,47616.793565,47220.1049,0.0,1,0.12727092712352603,250778.13855994,3,0.991669143692792
22314,10,0x420ab45e0bd8863569a5efbb9c05d91f40624641,smart_money,ok,,73357.838004,661088.96115,7248.941889,3,73463175.99103221,574356.89921332,3,9.011838123063995
22315,10,0x089fe537f4b2af55fa990bc64ff4125800bba4f8,money_printer,ok,,11638484.7725,0.0,115232.5225,0,0.0,11640110.30582386,1,0.0
22316,10,0x6859da14835424957a1e6b397d8026b1d9ff7e1e,money_printer,ok,,2042898.668753,12681803.705737,316731.305654,34,1405735048.8822153,2965258.3882743097,24,6.207749752697262
22317,10,0x065612c177776f3c635dff181edf170f9c196a05,smart_money,ok,,142910.889742,1241040.0,18806.889742,1,0.028212296591900003,388541.49033207,2,8.68401282953647
22318,10,0x6697186f603168d01797eded5bd149b44e62de27,smart_money,ok,,186.886184,144.0771,158.070764,1,0.03568392829277,0.001221,3,0.7709349985978633
22319,10,0x9fd7be134d8d4ddb8fa8d093e348c899716f6b0b,smart_money,ok,,240031.11965,0.0,240031.11965,0,46180384.18990215,25622.80832878,11,0.0
22320,10,0xf8f3160d4d85c92cdf5fd59846923465cc1f2671,smart_money,ok,,0.0,0.0,0.0,0,1628653296.6445997,0.00134578,67,
22321,10,0x4221ae35dd1c468fea6fa034ffcd6360100f0eaa,smart_money,ok,,19825.826816,175545.54542,2271.272274,3,7.296581644e-05,207252.96085323,2,8.854387110772592
22322,10,0x08c14b32c8a48894e4b933090ebcc9ce33b21135,money_printer,ok,,1683488.672365,11481313.221303,0.0,11,0.00273843316,2554423.99954171,2,6.819952762244495
22323,10,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,money_printer,ok,,0.0,0.0,0.0,0,0.12276243167051999,0.00486694,3,
22324,10,0x065a94c1fde9c5825a6f1baba6d9e4891608528d,smart_money,ok,,0.0,0.0,0.0,0,880949.5370364166,9453.35212675,8,
22325,10,0x66a8e3766b64650fbe4e81a9a42e9ba96ae49db5,smart_money,ok,,1103.14715,8303.3311,272.81404,2,6728256.352285705,175490.67611784,38,7.526947878168383
22326,10,0x9fde8e59c61c290c435c2d953e70a3873e06a572,smart_money,ok,,102696.023062,867067.2,15989.303062,1,6581054.835235579,142707.22306274,2,8.443045544972382
22327,10,0xf8fcae418ddedfb12f8fa06ea5fc8724fe60b75d,smart_money,ok,,0.0,0.0,0.0,0,4.7202805339999996e-05,248869.27007458,2,
22328,10,0x6979dde2781dc4ec843641b10b2a2f2e0f4bda62,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22329,10,0xb5485243e6c04e4dcbbe7f2718f9c33f0139b540,money_printer,ok,,0.0,0.0,0.0,0,0.0,1064.460267,1,
22330,10,0x0660ce4e91cee605064059feeea32a9b472cf8c6,smart_money,ok,,878382.006651,4734.484078,877196.396975,13,0.15241861873942,0.0737769,3,0.005390005763040536
22331,10,0x42351635d3e18bebbed4d119da64607d765ae877,smart_money,ok,,0.0,0.0,0.0,0,210792135.91452804,50611.98394548,22,
22332,10,0x66d1f704749ced8c60df03cd0ccfce05c5d87fae,smart_money,ok,,9587.339387,13066.2,156.969387,1,64609341.21463608,52842.16208596,6,1.3628598584626281
22333,10,0x9fdf0c5b09d9a9432bf3ba5180ee34036fc3ab9d,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.00099539,1,
22334,10,0xf9109ada2f73c62e9889b45453065f0d99260a2d,smart_money,ok,,6499007.727893,1956850.646502,5611726.662884,30,31551.51642437966,277639.1609463,8,0.3010999106992011
22335,10,0x69906b0ed626ca01a4b7c001e5711e5714ccf207,"money_printer,smart_money",ok,,386688.550201,1292084.692784,1211.865122,3,567799.5952884207,2492046.13493851,16,3.3414092351903792
22336,10,0xb55428f566567ee1774ee1540347ab355682a919,money_printer,ok,,0.009807,0.0,0.009807,0,6.85065e-08,0.00681529,2,0.0
22337,10,0x06a2b18bc909bd7c7ab80f205c6024a10495e0d9,smart_money,ok,,100000.742621,0.0,100000.742621,0,0.0,0.0,0,0.0
22338,10,0x427070e33d630b0476bedba5d53db224913eb946,smart_money,ok,,0.0,0.0,0.0,0,28798037.332397018,558651.72882897,14,
22339,10,0x66d3b80a7c6dc33801414dd22cde23f25d3de4d6,smart_money,ok,,0.0,0.0,0.0,0,0.0,4.2e-07,1,
22340,10,0xa0273bcc0a3f0acd195a302f72c86afbd632aaa3,smart_money,ok,,1.009788,0.0,1.009788,0,0.0,0.0,0,0.0
22341,10,0xf92ddf919186b80d8619a12e7f4379f678939b74,smart_money,ok,,306310.607989,3075053.173671,0.0,4,64497140.09045711,1528685.05004634,3,10.039003199593497
22342,10,0x69e45d4b853d2864450e0c25d12b43f2ad845272,money_printer,ok,,0.0,0.0,0.0,0,9.062757495401,0.00896304,5,
22343,10,0xb632c6580173a16154f17cdafc6eb27e95cf73b7,money_printer,ok,,1188551.465282,4814560.0,0.0,1,1923424537.8381214,1445852.62049238,3,4.050779575504272
22344,10,0x4281922345d503589ac331a2cae1e48368cc3f94,smart_money,ok,,0.00846,0.0,0.00846,0,0.0,0.0,0,0.0
22345,10,0x06d5af06a3a7d29909e1cdc7a9deded2fb14ab57,smart_money,ok,,101787.881228,492164.42436,1540.631701,5,22942604.426651783,102993.33481088,6,4.835196670000186
22346,10,0x6707013459fa40ab655710bb08690693d539b113,smart_money,ok,,0.0,0.0,0.0,0,128519.438105546,97174.489489,6,
22347,10,0xa028c2cb889ac9188e8c3578952da48299d7309e,smart_money,ok,,0.0,0.0,0.0,0,0.0,1e-08,1,
22348,10,0xf94b346387ae5f1ae84bf10e36008cb552ca82d5,smart_money,ok,,1462.213821,8926.24,569.589821,1,13600.203101920479,43655.96822269,8,6.104606502690142
22349,10,0x6a572bb9d31ff710f882f33c21d8ba11a169a887,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22350,10,0xb724246d32d7fe834e4cdfdc1d5566fc3c6de62c,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22351,10,0x0701363ed0a7809b2b8ca7e22aaccea4a670216c,smart_money,ok,,211177.90361,459219.21847,18622.383625,2,0.0,228953.854755,1,2.1745609300018374
22352,10,0x42bc06d636e9a9a93edb1ddf781ee97821a73946,smart_money,ok,,885.53496,6199.3,265.60496,1,0.0,1671598.935691,1,7.000627055988846
22353,10,0x675462411d40a169c3397ac1dc00786dc9c7d3a1,smart_money,ok,,376370.423698,1756082.665665,191150.660347,6,3653.342974887032,435052.85982757,4,4.665835982569349
22354,10,0xa03236e2daca8f5583bd4654a0f2c9d96c6702aa,smart_money,ok,,206456.666666,619790.0,0.0,1,5972.621196595543,-414352.7906827601,2,3.002034325211108
22355,10,0xf9705511f4d0ae48aa128f73518c776fbda27ba7,smart_money,ok,,207268.804539,619097.69292,902.906899,1,1089790.2091749664,371408.1349243,4,2.9869313633422805
22356,10,0x6b08bbb2daf57d390538d73542f50d5f735ca420,money_printer,ok,,201162.525574,32406.9084,1904.632909,1,0.0,1512954.1124741002,1,0.16109813847052112
22357,10,0xb798aef79972ce8f73d47b9ebbcda6bbb7ec4fbf,money_printer,ok,,9450834.837939,18845124.42752,0.0,3,0.0,9451120.37783914,1,1.9940169043975875
22358,10,0x07642cbbd81e075d3bf14e0f6c1017f20c525572,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22359,10,0x42fd5648cf21c158d15e4f58785760755b3f6623,smart_money,ok,,306323.132155,967620.25089,0.0,1,4525151.141477268,2064318.86169992,13,3.15882200630014
22360,10,0x67870e072059b30eb06530cabebe2a8b50fecb04,smart_money,ok,,0.0,0.0,0.0,0,0.00012448544470000002,0.00071516,2,
22361,10,0xa0479b2c614cbd03ceab36ae5a6d0822035e553c,smart_money,ok,,0.060639,0.60177,0.000462,1,0.0,2454570.17502697,1,9.923811408499482
22362,10,0xf9a28ab8bd579e6a75cc5dd138954e3db8967c5a,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22363,10,0x6b78be2ba4d55d5ee434c7d47fb3bbaffafc5e9c,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22364,10,0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,money_printer,ok,,12240795.56793,53531739.799295,1619347.648319,12,1555831.956046465,31194255.01182431,6,4.373223905441595
22365,10,0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,smart_money,ok,,11543.933096,118005.0,0.0,1,0.00033532013568,35822.56610602,2,10.222252590920593
22366,10,0x431e6a452b01124374c0ab913614cb4fbf462958,smart_money,ok,,0.0,0.0,0.0,0,0.0,314919.118538,1,
22367,10,0x6788e111b25a244e7168847fe19bb1456a8398d4,smart_money,ok,,0.0,0.0,0.0,0,65243938.810346074,145402.79919693,3,
22368,10,0xa04cc046c32dc706c65324ae6352d3d78e0c2013,smart_money,ok,,1530.36502,0.0,1530.36502,0,0.0,0.0,0,0.0
22369,10,0xf9aa2b842eb3b27268d092d465fd186dff95c22e,smart_money,ok,,0.0,0.0,0.0,0,273052542.53566545,103.82392653,4,
22370,10,0x6bb971430554e3af58fbd469bce46ab2359a2d23,money_printer,ok,,653038.035365,4285854.821662,124719.032552,3,6532532.822510214,3543287.35138913,2,6.56294823511547
22371,10,0xb8eb97eaed8367079894d2f1bed69bd220ec1dd5,money_printer,ok,,3589268.944095,380448.3828,3387033.42739,1,0.0,0.0,0,0.10599606458187168
22372,10,0x07d431758c8bbbc111996d0af6f09c48416d2160,smart_money,ok,,17838.252405,6867.93117,17151.459288,2,64640859.909658134,249092.779687,3,0.38501143576569996
22373,10,0x435ea5582e97b68468fd1e8472b230037cf38003,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.00296303,1,
22374,10,0x67a773143ea4fdaf7a77cc6069ffddb4573ff82b,smart_money,ok,,2942.575174,31001.0,0.0,1,0.0,187379.91182,1,10.53532982739696
22375,10,0xa0d669521cb00bfe43e5fa3bd573dc01dfe6567c,smart_money,ok,,0.0,0.0,0.0,0,0.0,162291.587513,1,
22376,10,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,smart_money,ok,,178389.283598,1245321.84338,589.145372,2,206559407.78698856,385552.91273099,80,6.980922947066321
22377,10,0x439ae37721c7436a64d933fd5f082525845ca848,smart_money,ok,,0.0,0.0,0.0,0,6.436e-09,2e-08,2,
22378,10,0x6bea81d7a0c5939a5ce5552e125ab57216cc597f,money_printer,ok,,111522.978048,1089851.53658,2537.82439,3,25635.306645436878,146795.051389,3,9.772439327354789
22379,10,0xb9c0283968744b80aef904455bb3dfc7ffd6801e,money_printer,ok,,0.0,0.0,0.0,0,0.0006809546100000001,0.00518667,2,
22380,10,0x07fe8986162d7f68bcfe15822ec062123dd45f9f,smart_money,ok,,504518.311338,1235943.866118,292618.648963,6,0.0,0.007114,1,2.4497502634547277
22381,10,0x67c0fc4b0490ab7e76c08c2bbd30fac0059bbc7a,smart_money,ok,,0.0,0.0,0.0,0,0.0008439863787000001,251488.52240076,2,
22382,10,0xa0f2e2f7b3ab58e3e52b74f08d94ae52778d46df,smart_money,ok,,209051.468785,351202.8128,0.0,1,322146.4243297329,209052.1571639,3,1.6799825174210865
22383,10,0xfa50b069e2dd8e6d0657e1247e35c5e39fb6ff9d,smart_money,ok,,0.0,0.0,0.0,0,18438887.307871465,166977.80448782,4,
22384,10,0x439b5e3b9af606327558add370197d3a7c492d7b,smart_money,ok,,0.002688,0.0,0.002688,0,109867739.65920445,0.86745103,17,0.0
22385,10,0x6df99d59cdada18ade521e05edd5e6a2ec91b734,money_printer,ok,,0.0,0.0,0.0,0,66594111.711133204,816.58369561,4,
22386,10,0xb9f3c7aa5ceae0cb7256e5129d52d7c65acc3fef,money_printer,ok,,0.003526,0.0,0.003526,0,20926252.156897806,0.08749716,4,0.0
22387,10,0x081942c75ff82341ab9f71d5df8b1309f6ddbc3e,smart_money,ok,,426.509275,3143.8563,0.0,1,130965.29317989704,4187.84470461,20,7.371132315938499
22388,10,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,smart_money,ok,,11234.136436,29983.35779,8235.800657,1,0.0,0.00113,1,2.6689508322079627
22389,10,0xa100c54fcea537adad0743c9745c83195b278b66,smart_money,ok,,0.0,0.0,0.0,0,3.836364e-08,5.48553074,2,
22390,10,0xfa58f82875ee97464a8feef085e597b06590dd13,smart_money,ok,,0.006953,0.0,0.006953,0,0.0,0.0,0,0.0
22391,10,0x6f142cc70bd7829d9b41350b5dd13ba20388a473,money_printer,ok,,0.0,0.0,0.0,0,137986.53111803558,9.3e-07,3,
22392,10,0xbaaaf6571ab7d571043ff1e313a9609a10637864,money_printer,ok,,476622.320439,641.8242,4725.132039,1,6559914.958131877,579852.97291245,11,0.0013466096162026958
22393,10,0x0833de1e42b93ec94a6ec31670bada94a9039f2c,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22394,10,0x43c63ea7775a4f7ee93fcdd096f4ff92a9fe4054,smart_money,ok,,0.0,0.0,0.0,0,14400.424184814088,12738.80750652,13,
22395,10,0x67f053dc9f2d8d642615bd870719068a9978662b,smart_money,ok,,0.0,0.0,0.0,0,0.0,116345.750774,1,
22396,10,0xa11f83cbb07fd0327415bd424b986132e009f643,smart_money,ok,,0.003891,0.0,0.003891,0,4516.5552011047985,5e-07,5,0.0
22397,10,0xfab35149ccbcd9044ef062270f55c8b3fb650e21,smart_money,ok,,0.0,0.0,0.0,0,6834.5284075120235,374688.62800402,6,
22398,10,0x6f490ff069c117a74727be3a61f54fc7b7d6f104,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22399,10,0xbadbb1de95b5f333623ebece7026932fa5039ee6,money_printer,ok,,251751.113168,2451247.00907,0.0,2,0.5841540000000001,389860.270698,2,9.736787171360866
22400,10,0x0873ca7cb967af8c35642d903a950d256c1701df,smart_money,ok,,7452.629918,1514.96814,7301.133104,1,0.0,0.0,0,0.20327966860946173
22401,10,0x4430bd573cb9a4eb33e61ece030ad6e5edaa0476,smart_money,ok,,0.000321,0.0,0.000321,0,0.0,0.0,0,0.0
22402,10,0x67f7aa8fb95c47e6ea9c517b623e0701cbf9d9ba,smart_money,ok,,16457.908685,1263.04845,10416.288162,1,0.0,0.0,0,0.07674416441204115
22403,10,0xa12156da455437e075d243f7091a667c7121a73c,smart_money,ok,,0.0,0.0,0.0,0,73501.65726788495,60459.18841884,3,
22404,10,0xfabee32ab2c189c2ff20ac2a83cfd820de7b1d6d,smart_money,ok,,0.0,0.0,0.0,0,0.0,30940.145826,1,
22405,10,0x6f7d75c18e8ca7f486eb4d2690abf7b329087062,money_printer,ok,,0.0,0.0,0.0,0,9.659781868000001e-05,7e-07,2,
22406,10,0xbb475febf78b528f4f0d4ae1a12541406565199c,money_printer,ok,,1785518.6933,1055378.0809,962648.202751,1,0.0,0.0,0,0.5910764669449905
22407,10,0x088cc6048f04dc01fb00e90421911b362e758e70,smart_money,ok,,21989.888896,60703.195643,1755.490351,13,294952630.05861694,0.00880475,35,2.7605048815886475
22408,10,0x44327a330aa2343e88fe3d6a5f93de42d7404e8f,smart_money,ok,,0.00042,0.0,0.00042,0,4673267.31237856,0.12397,2,0.0
22409,10,0x6802b4267f7f2bf7003dcf993c51542245b38329,smart_money,ok,,46362.094311,0.0,46362.094311,0,0.0,0.00759008,1,0.0
22410,10,0xa169b50ddb987b06e1c6821403fcba218a4f1e3d,smart_money,ok,,62710.290876,421697.49416,0.0,1,0.0,172135.398657,1,6.724534175640203
22411,10,0xfaf665c655613e5713a2bdc3b4cd109e25b4b5f6,smart_money,ok,,0.0,0.0,0.0,0,0.0016641269144,4430.00807596,2,
22412,10,0x449c736640a876685819c021896fe2e905906997,smart_money,ok,,0.0,0.0,0.0,0,6523567.811593077,124747.38147988,22,
22413,10,0x6f90d048a511626ba5a6425db17f377826df336a,money_printer,ok,,0.008434,0.0,0.008434,0,0.0,0.0,0,0.0
22414,10,0xbb97757984fa4408c13bd3b4a9189f520bf317d3,money_printer,ok,,13000.92797,25568.8704,4477.97117,1,725581626.208839,149915.06202531,3,1.9666957973308423
22415,10,0x08a49e7f7133577aa942f1c24119ff1c6797126d,smart_money,ok,,323816.016706,1463492.342337,87585.965908,19,14105312.180472262,104426.59020178,5,4.519518080743171
22416,10,0x687843224285d4d2eac58202085041647fa3bf8c,smart_money,ok,,382483.959989,691094.77184,152119.036043,1,48257.89629730829,382483.95998963,17,1.8068594872837946
22417,10,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,smart_money,ok,,15071.178699,66136.14128,8457.564571,1,5332523.60573078,0.0,1,4.3882527439203045
22418,10,0xfb184022457cdabaa2f39ccaa7bcb231a410a767,smart_money,ok,,0.0,0.0,0.0,0,0.0,578238.6886457499,1,
22419,10,0x6f97d329b072e0f7b74575565d806a4351b8f824,money_printer,ok,,0.0,0.0,0.0,0,1.56366194216244,1607.16700259,2,
22420,10,0xbbece4231a4291e81777f4047dbfd2ba36a8f8ac,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22421,10,0x08bf75d17046412ae08c95b6106993f714487872,smart_money,ok,,636024.536747,5647056.26728,71318.910019,1,0.0,1312419.667498,1,8.878676750683764
22422,10,0x44a3e107c375c1abfa28c1ac5e92bc85f0b435dd,smart_money,ok,,0.009833,0.0,0.009833,0,0.0,0.0,0,0.0
22423,10,0x6891ed9ee6a9d0649ffac2bcee814e6899a0e075,smart_money,ok,,0.0,0.0,0.0,0,2705840008.4270926,3012.74631486,20,
22424,10,0xa1d4fc32f21d9d77a4c20a6ac4b748815912c07c,smart_money,ok,,172061.230223,423656.6624,118817.52362,7,65487264.76917222,0.29881,2,2.4622435969504557
22425,10,0xfb697d3976e42df505286fde283000608c20926d,smart_money,ok,,42125.703517,407762.70275,1349.433242,6,0.0,173823.200617,1,9.679665114327305
22426,10,0x6fa6f42d2e41327e27fe7f416a823cef7050825e,money_printer,ok,,0.0,0.0,0.0,0,659337.8645097,686167.43076398,2,
22427,10,0xbc1bc64be47052fbab69d12fe5da1c3327788d1b,money_printer,ok,,0.0,0.0,0.0,0,0.0004227262089,7293368.21622575,2,
22428,10,0x08f85d5d9292b14b0aa0bd096606cfb24c6e8ca1,smart_money,ok,,59811.985018,15739.994,1324.401619,2,3.614161653152556,206801.24500482,5,0.2631578603395818
22429,10,0x44a709e254ac9f54bbd37a1d6388da5ddcb57c7a,smart_money,ok,,218803.226123,6590.631806,170861.463288,6,0.0,0.000544,1,0.030121273450945753
22430,10,0x689f15b91f1df16794177056982376721da16965,smart_money,ok,,8388.401305,48785.46192,0.0,1,0.0568180314444,8388.510014,2,5.8158235575735855
22431,10,0xa215ce4eac3900ac8a5e76f621eb8498be16aa51,smart_money,ok,,139189.093303,1094608.69732,14657.967134,2,1915.2979032286034,472136.83931305,18,7.864184408020765
22432,10,0xfb751fa655f5e7cb9e4a474cf616e1439600bec2,smart_money,ok,,0.0,0.0,0.0,0,0.0,2130765.945025,1,
22433,10,0x6fbe81055140287005ffb5659a9312eba019f350,money_printer,ok,,0.0,0.0,0.0,0,3.875426831294,0.00433148,6,
22434,10,0xbc433ba7c34752448c5361e5ed3038628a1753b0,money_printer,ok,,146972.50888,1138574.12112,0.0,8,71633831.5807188,1406377.60166658,3,7.746850957342112
22435,10,0x0937aa6d83c851d506433ab342387a337c8b512a,smart_money,ok,,0.0,0.0,0.0,0,0.0008737931001400001,5.4e-07,2,
22436,10,0x44f3abaf092be39d7bd6ebcabe4d3cdd3d804c1f,smart_money,ok,,132845.83299,1627892.63058,0.0,2,0.0,132873.96473,1,12.253998442710207
22437,10,0x68a24ccf099422806f1e73248517f3389c29c104,smart_money,ok,,0.0,0.0,0.0,0,0.0008039210372400001,58984.01751401,2,
22438,10,0xa237f4cc7bbc930fd531b1a36f31e54f778fc431,smart_money,ok,,0.0,0.0,0.0,0,2574898536.720544,773417.23586997,16,
22439,10,0xfb996bd6467d1575d338967415dc0ee72c6037f3,smart_money,ok,,0.0,0.0,0.0,0,0.0009649948971,51940.44946496,3,
22440,10,0x703c24657ef75734722e6a36e802f22f788afdfc,money_printer,ok,,0.007583,0.0,0.007583,0,0.0,0.0,0,0.0
22441,10,0xbc6411074346d9bfcdfe252cf901a4f67c68c6aa,money_printer,ok,,0.0,0.0,0.0,0,182.90946983745897,0.00058,3,
22442,10,0x093f2e026bf3d52f5ba02306976255782ffbf712,smart_money,ok,,15096.434226,2857.092,13368.313812,1,0.0,6.0,1,0.18925608241178848
22443,10,0x44f4f40d7c82447b2d23c2e537703016874ffab0,smart_money,ok,,8465.01705,0.0,83.81205,0,0.00037166694432,117079.70304769,2,0.0
22444,10,0x68af3f19b7cf1934909bd43776050fe83b0ac654,smart_money,ok,,108489.382898,872875.0,0.0,2,0.0,278014.73971583,1,8.045718177055752
22445,10,0xa243ecc646b1ce99c8c2810b6581cce76ec6f989,smart_money,ok,,140391.389381,0.0,1390.013756,0,0.0,447892.9603549599,1,0.0
22446,10,0xfba31dfa3c6612abca9a27f65af77d9fed7e2db7,smart_money,ok,,25766.005488,83486.86944,17417.318544,1,135959.80228528162,25780.82149883,6,3.240194506629378
22447,10,0x7044be555aea5bddb3b9808658500d4e0d0a6b6e,money_printer,ok,,91947.237774,312442.971318,24402.90435,27,64798301.74337955,290632.00706192,12,3.398068053832823
22448,10,0xbc740622c82f05f579365366476202be35361390,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22449,10,0x0980b34ade9476dba81bcdb0f865a333793ad1c2,smart_money,ok,,68847.319984,631964.16963,0.0,9,229164243.12726322,229436.90668992,3,9.179212346636984
22450,10,0x45246498353a9e3ca808b67567e238865350fc10,smart_money,ok,,133525.771255,307561.767742,71279.349032,8,14093.64997781329,188123.18619094,4,2.303388812895421
22451,10,0x68c151a40b08c6d059d8eddfc0c57e18325c9e38,smart_money,ok,,19880.091602,61973.0,7485.491602,1,65534220.89149882,503460.5866227,4,3.1173397608371842
22452,10,0xa24c5ca26c41cc52aeac1d6886d37f6dd5d6949f,smart_money,ok,,126021.005881,464312.460473,605.365786,70,0.0,313802.8372611501,1,3.6844052880473295
22453,10,0xfba7c3e68638fda0a13994ddb6733cbd016ec826,smart_money,ok,,0.0,0.0,0.0,0,659368.4335087839,0.0,2,
22454,10,0x71dfc07de32c2ebf1c4801f4b1c9e40b76d4a23d,money_printer,ok,,592188.118296,2988612.081316,43830.181441,6,842055399.4296966,6749728.322017,7,5.046727532993441
22455,10,0xbcd420d13362532756c968f663f96ba95e240dd2,money_printer,ok,,3485972.597635,32044787.338727,0.0,8,158344411.2227945,4348834.1191904405,3,9.192495477579845
22456,10,0x09969138013fdfae9438fbd705515f047f8a0ba6,smart_money,ok,,339454.034385,1456333.02714,0.0,1,0.0,964405.775317,1,4.290221590026132
