id,run_id,address,groups,coin,token,total,hold,free,entry_ntl,mark_px,current_value
119307,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,JEFF,5,0.9597,0.0,0.9597,2.47679376,2.568,2.4645096
119319,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,KNTQ,124,755654.06056286,0.0,755654.06056286,162265.98228308,35.95,27165763.477234818
119325,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,LIQD,178,0.19234809,0.0,0.19234809,0.0007767,1.7e-05,3.26991753e-06
119311,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,MEOW,61,193600.310907,0.0,193600.310907,11.1513779,0.013101,2536.357673192607
119320,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,MUNCH,146,910220.59144,0.0,910220.59144,3.36781618,9.99e-05,90.931037084856
119315,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,NEIRO,78,44835.08891,0.0,44835.08891,4.53731099,0.02599,1165.2639607709
119326,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,OTTI,219,528.36711129,0.0,528.36711129,89.96506802,0.028449,15.03151594908921
119313,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,PEAR,71,20199.817368,0.0,20199.817368,2.01998173,0.0005432,10.972540794297599
119306,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,PURR,1,0.62505,0.0,0.62505,0.05826966,0.08466,0.052916733
119322,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,STAR,154,97843.63812127,0.0,97843.63812127,9.78436381,0.001221,119.46708214607068
119310,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,TEST,59,134752.1075,0.0,134752.1075,4.40639391,0.000333,44.872451797500005
119330,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,THBILL,323,4.3e-07,0.0,4.3e-07,4.3e-07,8.7e-05,3.741e-11
119308,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,TRUMP,10,12448.3012727,0.0,12448.3012727,6.35559341,0.000185,2.3029357354495
119305,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,USDC,0,11457.85498369,9999.74284,1458.1121436899994,0.0,1.0,11457.85498369
119327,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,USDE,235,10289.92290177,9999.84095,290.08195177000016,10104.46113974,0.000197,2.02711481164869
119331,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,USDH,360,43220.19290026,0.0,43220.19290026,41895.20325892,0.0624,2696.940036976224
119328,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,USDT0,268,8627.72547345,0.0,8627.72547345,7728.62301261,0.12872,1110.560822942484
119309,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,VAPOR,42,1313.87388,0.0,1313.87388,0.0565754,5.001e-05,0.0657068327388
119318,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,VAULT,106,8757.30020193,0.0,8757.30020193,8.7573002,0.039167,342.9971770089923
119317,10,0xfefefefefefefefefefefefefefefefefefefefe,money_printer,WOW,98,57728.41925,0.0,57728.41925,5.77284192,61.861,3571137.7432242497
112215,10,0xff0b4cdec41787756fcda9d080de55ee31d74a05,smart_money,HYPE,150,5e-08,0.0,5e-08,2.08e-06,0.091342,4.5671e-09
112217,10,0xff0b4cdec41787756fcda9d080de55ee31d74a05,smart_money,MAX,734,1011023.3505,0.0,1011023.3505,0.0,6.4114,6482075.1093957005
112214,10,0xff0b4cdec41787756fcda9d080de55ee31d74a05,smart_money,USDC,0,2.05e-06,0.0,2.05e-06,0.0,1.0,2.05e-06
112216,10,0xff0b4cdec41787756fcda9d080de55ee31d74a05,smart_money,USOL,254,0.03855214,0.0,0.03855214,3.38034257,0.92017,0.0354745226638
112227,10,0xff2fed9cb48196ec35fd97b290c583e7a63b17b7,smart_money,USDC,0,490063.989935,53512.32096,436551.66897500004,0.0,1.0,490063.989935
119405,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,COPE,147,2.84970381,0.0,2.84970381,0.02374658,0.0041,0.011683785621
119406,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,HYPE,150,2.70841818,0.0,2.70841818,64.25932033,0.091342,0.24739233339756
119393,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,JEFF,5,1.78177,0.0,1.78177,6.84324403,2.568,4.575585360000001
119408,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,JPEG,196,1.52513591,0.0,1.52513591,0.02110172,8e-06,1.2201087279999999e-05
119409,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,LATINA,223,1.31701424,0.0,1.31701424,0.00132038,1.0,1.31701424
119411,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,LICKO,307,2436.64136334,0.0,2436.64136334,0.01461984,0.112,272.90383269408005
119407,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,LIQD,178,1861.63876631,0.0,1861.63876631,17.6205488,1.7e-05,0.03164785902727
119402,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,LQNA,129,0.0104495,0.0,0.0104495,0.015536,2.1561,0.02253016695
119404,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,LUCKY,143,10792.90651,0.0,10792.90651,0.11656339,0.13402,1446.4653304702001
119397,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,MAGA,51,1712.7640616,0.0,1712.7640616,0.1712764,0.047558,81.45563324157281
119396,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,MBAPPE,50,92.1545831,0.0,92.1545831,0.09215458,0.01,0.921545831
119398,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,NEIRO,78,795.643251,0.0,795.643251,0.08051909,0.02599,20.67876809349
119403,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,STRICT,133,10050.84635,0.0,10050.84635,0.10050846,0.12972,1303.795788522
119400,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,UP,115,31.6207792,0.0,31.6207792,0.03162077,1.0,31.6207792
119392,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,USDC,0,7.6e-07,0.0,7.6e-07,0.0,1.0,7.6e-07
119412,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,USDH,360,0.01,0.0,0.01,0.01000069,0.0624,0.000624
119410,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,USDXL,239,0.2087438,0.0,0.2087438,0.20658671,1.0,0.2087438
119399,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,VAULT,106,0.63665076,0.0,0.63665076,0.00063665,0.039167,0.02493570031692
119395,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,VEGAS,25,139.36736189,0.0,139.36736189,0.13922799,0.0044,0.6132163923160001
119394,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,XULIAN,13,30.35989,0.0,30.35989,0.0093975,4.345e-05,0.0013191372205
119401,10,0xff4cd3826ecee12acd4329aada4a2d3419fc463c,money_printer,YEETI,128,2.2831,0.0,2.2831,1.955e-05,0.072144,0.16471196640000002
112298,10,0xff7c935b9835d700188a05333d6f7e1e06146a79,smart_money,USDC,0,417908.423867,196445.118688,221463.305179,0.0,1.0,417908.423867
112378,10,0xff8850989681b1163cbaf0b0f6b719c1c663dc25,smart_money,JPEG,196,66666.66666666,0.0,66666.66666666,994.06666666,8e-06,0.53333333333328
112379,10,0xff8850989681b1163cbaf0b0f6b719c1c663dc25,smart_money,LATINA,223,10427.0732,0.0,10427.0732,0.0,1.0,10427.0732
112380,10,0xff8850989681b1163cbaf0b0f6b719c1c663dc25,smart_money,LICKO,307,0.06954482,0.0,0.06954482,4.1e-07,0.112,0.00778901984
112381,10,0xff8850989681b1163cbaf0b0f6b719c1c663dc25,smart_money,MAX,734,10245722.9306,0.0,10245722.9306,0.0,6.4114,65689427.99724885
112377,10,0xff8850989681b1163cbaf0b0f6b719c1c663dc25,smart_money,USDC,0,0.412387,0.0,0.412387,0.0,1.0,0.412387
112407,10,0xffe4e3986d18333402564ea64f3a83fcc1907b52,smart_money,BERA,80,1.69444,0.0,1.69444,0.00167325,0.042751,0.07243900444
112411,10,0xffe4e3986d18333402564ea64f3a83fcc1907b52,smart_money,HYPE,150,0.27481084,0.0,0.27481084,20.17835274,0.091342,0.02510177174728
112412,10,0xffe4e3986d18333402564ea64f3a83fcc1907b52,smart_money,MAX,734,6811.791043,0.0,6811.791043,0.0,6.4114,43673.1170930902
112405,10,0xffe4e3986d18333402564ea64f3a83fcc1907b52,smart_money,MEOW,61,237.930765,0.0,237.930765,0.01370481,0.013101,3.117130952265
112410,10,0xffe4e3986d18333402564ea64f3a83fcc1907b52,smart_money,MUNCH,146,1043.32763,0.0,1043.32763,0.00386031,9.99e-05,0.104228430237
112406,10,0xffe4e3986d18333402564ea64f3a83fcc1907b52,smart_money,NEIRO,78,14.911464,0.0,14.911464,0.00150904,0.02599,0.38754894936
112404,10,0xffe4e3986d18333402564ea64f3a83fcc1907b52,smart_money,PURR,1,1.66402,0.0,1.66402,0.67954963,0.08466,0.1408759332
112403,10,0xffe4e3986d18333402564ea64f3a83fcc1907b52,smart_money,USDC,0,9e-08,0.0,9e-08,0.0,1.0,9e-08
112409,10,0xffe4e3986d18333402564ea64f3a83fcc1907b52,smart_money,VAULT,106,9.33713497,0.0,9.33713497,0.00933713,0.039167,0.36570756536999
112408,10,0xffe4e3986d18333402564ea64f3a83fcc1907b52,smart_money,WOW,98,117.11221,0.0,117.11221,0.01171122,61.861,7244.67842281
119475,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,ADHD,46,35646413.0,1000000.0,34646413.0,45869.32545316,0.00036801,13118.23644813
119451,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,ANSEM,19,98972394.0,3272394.0,95700000.0,1076983.5292554,0.0032,316711.6608
119488,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,ANT,62,470494.25,12494.25,458000.0,102885.68225489,0.020213,9510.100275249999
119567,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,ANZ,170,199901229.37,9901229.37,190000000.0,245983.25446461,0.00386,771618.7453682
119485,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,ARI,58,40000000.0,1250000.0,38750000.0,199467.78108134,0.000149,5960.0
119472,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,ASI,40,79998722.57,1998722.57,78000000.0,322258.66205611,0.00066,52799.156896199995
119490,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,ATEHUN,64,215170.38,8000.0,207170.38,223839.47051298,0.9985,214847.62443000003
119541,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,AUTIST,136,113132.25,2876.38,110255.87,16990.52103033,1.264e-05,1.42999164
119450,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,BAGS,18,544420019.0,13587119.0,530832900.0,448686.40154447,1.531e-05,8335.07049089
119569,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,BEATS,176,196926888.56,5998066.76,190928821.8,1614821.43861353,8.4e-05,16541.858639039998
119504,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,BERA,80,5063200.0,126580.0,4936620.0,134269.62362174,0.042751,216456.8632
119469,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,BID,37,10499811691.0,327936691.0,10171875000.0,262849.47027134,3.2e-07,3359.9397411200002
119455,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,BIGBEN,23,99967763.0,3253100.0,96714663.0,289880.64450769,6.6e-05,6597.8723580000005
119524,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,BOZO,113,30318127.16,1000000.0,29318127.16,911030.39082297,0.004201,127366.45219915999
119497,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,BRIDGE,73,4998241.71,276032.71,4722209.0,300467.59177204,4043.3,20209390706.043
119614,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,BRLA,434,16390988.77,971234.77,15419754.0,62788.44584019,0.00075,12293.241577499999
119559,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,BUBZ,158,225437.55,5633.55,219804.0,11713.09032505,0.0008,180.35004
119586,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,BUDDY,222,13609378.38,694378.38,12915000.0,53420.91685119,70.775,963203754.8445002
119530,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,BUSSY,125,141640.0,3541.0,138099.0,116924.83902705,2.82e-06,0.3994248
119440,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,CAPPY,8,99952268.0,4952268.0,95000000.0,250028.962484,3.7e-05,3698.2339159999997
119477,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,CAT,48,266578.02,7362.0,259216.02000000002,825960.14175961,0.012938,3448.98642276
119500,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,CATBAL,76,278630.62,11000.0,267630.62,252755.68611977,0.79681,222015.6643222
119460,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,CATNIP,28,1499787.77,37287.77,1462500.0,13319.79299961,0.00053,794.8875181
119544,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,CHEF,139,107640.0,2691.0,104949.0,15067.60731644,0.003061,329.48604
119513,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,CHINA,100,351736.84,10956.84,340780.0,163828.71246643,0.10999,38687.535031600004
119512,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,CINDY,99,386942.43,11000.0,375942.43,91708.59504116,0.042364,16392.42910452
119550,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,COPE,147,159780.98,4038.98,155742.0,11854.19385218,0.0041,655.102018
119492,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,COZY,66,471837.99,12916.8,458921.19,185437.57142943,0.022825,10769.70212175
119449,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,CZ,17,3773322.31,94101.31,3679221.0,1185574.22916066,0.01757,66297.2729867
119580,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,DEFIN,206,206645765.64,5167436.0,201478329.64,105234.43500242,2.1e-05,4339.56107844
119568,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,DEPIN,174,119152143.29,5966557.0,113185586.29,692332.73991506,0.0243,2895397.081947
119597,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,DIABLO,271,2474231.55,61340.55,2412891.0,11555.30916718,0.0011,2721.654705
119484,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,DROP,56,49998868.43,1248868.43,48750000.0,203119.76713277,0.000122,6099.861948459999
119545,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,EARTH,141,114760.0,2869.0,111891.0,12402.16268581,0.050524,5798.13424
119604,10,0xffffffffffffffffffffffffffffffffffffffff,money_printer,EX,316,10970252.8,685252.8,10285000.0,33511.40028956,620.0,6801556736.0
