run_id,address,groups,position_count,total_position_value,avg_leverage,min_liq_distance_pct,max_account_leverage,low_mid_ratio,high_risk_ratio,wallet_leverage_style,dominant_position_style,style_mix
1349,0xebcda26432c1e2a46898d9920759438f86c8fcf4,smart_money,3,1578001.4354,39.393721268854556,25.793547839460718,11.842612878945264,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$1.58M
1349,0x6fededdbee4f25ad1ccb1bbc30dda3ed0fe9fc23,smart_money,2,1575547.5332499999,10.0,60.45948528671913,9.079217584137858,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.58M
1349,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,smart_money,1,1552229.285235,39.0,4.669071747814848,16.349235198613005,0.0,1.0,高风险短线钱包,爆仓边缘型,爆仓边缘型:$1.55M
1349,0x0c44471cc8516125ead11e09446302ae20540ed4,smart_money,2,1542736.70486,11.351669402452723,40.30487454803028,9.030528126637698,0.0,1.0,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$1.47M,极高杠杆短线型:$69.51K"
1349,0xd331ae7d527b38be52219b84ae6260f637ba76ff,smart_money,1,1540737.898,10.0,21.654382426315713,5.033484971950943,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.54M
1349,0x0c7aafb0a737a800b2e908974be6a1c9f9892f50,smart_money,2,1530079.40403,20.0,20.55537575539344,9.216240016616194,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$1.53M
1349,0x26c93faaf64380f816c7b07a7f1c051fd44210d9,smart_money,1,1491416.17299,8.0,3.3872200143659006,22.68657097597473,0.0,1.0,高风险短线钱包,爆仓边缘型,爆仓边缘型:$1.49M
1349,0x843f31e5cd9a6572d235a05cb78ec5ac2ffcc24f,smart_money,1,1472194.02596,10.0,34.906752948070334,9.075772543924927,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.47M
1349,0x321f13fa322c8c446eb0c50f54d0af8cca859714,smart_money,1,1465170.0,10.0,,9.850276868085194,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.47M
1349,0x18b8539261cf9e760e7fec4a8a73c50f0ae7babe,smart_money,1,1456810.6672,10.0,11.699446210094013,6.518752506282856,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.46M
1349,0xa559edb06548fb5d9b2066ec43320e5f9726ff95,smart_money,2,1451831.70159,17.77032213006865,,4.4133638429304085,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$1.13M,高杠杆短线型:$323.71K"
1349,0xa516541e599129095d14f7faf8b11ae670c837b0,smart_money,1,1425892.48574,40.0,6.89529213705163,12.161763000228534,0.0,1.0,高风险短线钱包,爆仓边缘型,爆仓边缘型:$1.43M
1349,0x303de6f3508071e983cd3e68ccb41cae75248466,smart_money,2,1401010.39365,16.901118818477084,23.375783145259447,5.329804347741423,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$966.85K,高杠杆短线型:$434.16K"
1349,0xe17cf192fee50447687af1f689782d4abba8cbb1,smart_money,4,1400870.0,7.7759713606544505,63.759176410858146,9.746124340994482,0.0,1.0,高风险短线钱包,中高杠杆型,"中高杠杆型:$1.04M,高杠杆短线型:$362.35K"
1349,0xfce053a5e461683454bf37ad66d20344c0e3f4c0,money_printer,1,1397033.85385,20.0,21.85856151945633,8.596700362027736,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$1.40M
1349,0x7176cec39ec2c66d545f85c90a217a9cb131dd3e,smart_money,1,1396160.0,10.0,,9.920700338231532,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.40M
1349,0x523852be2db1a76a0e088ecbff32e849544054e5,smart_money,1,1392700.0,22.0,85.14548176581458,7.254869487986974,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$1.39M
1349,0xcb3ee3f1b22cdff8b6ca4839cd0784d34b85dea9,smart_money,1,1389320.0,30.0,1.2077303044726448,42.88256554345785,0.0,1.0,高风险短线钱包,爆仓边缘型,爆仓边缘型:$1.39M
1349,0x0134c6a820166dabbd5b6d582858af1fa9956c03,smart_money,1,1382100.0,10.0,,10.101298017891597,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.38M
1349,0xe9d199fd55a2560e3193f330e017192316ecd2d3,smart_money,4,1364297.0533719999,10.0,55.54037715421807,2.204536592731227,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.36M
1349,0xfbc9638938262f15cc1b3a751a54d538559da361,money_printer,3,1345036.2458600001,24.57377020711182,28.074474451316206,8.57495772581968,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$1.35M
1349,0xeda7dbbd44a0c5800dfa9cdd3fbb585cdba288f3,smart_money,7,1326131.5263820002,20.373678249609192,10.656491913991252,6.854238744050239,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$784.89K,高杠杆短线型:$541.25K"
1349,0xc4643e390f49d1616b5108bf0eac309f7c0eb868,smart_money,3,1272246.0358,10.0,43.8460416719374,9.990012016347563,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.27M
1349,0x944b5f7d8eece040aae1895c7fed03202aedf123,money_printer,3,1269840.20204,24.53513526823952,26.54688481847065,9.102976452384702,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$1.27M
1349,0x335f45392f8d87745aaae68f5c192849afd9b60e,money_printer,1,1200652.17042,13.0,26.092922012865554,3.681021197053696,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.20M
1349,0x82063340e28d0e4327a152563eda08094df98663,smart_money,1,1200142.62302,20.0,10.21747050150208,10.256679934404008,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$1.20M
1349,0x44f3abaf092be39d7bd6ebcabe4d3cdd3d804c1f,smart_money,1,1191254.46,40.0,6.775982733192485,12.74848889650369,0.0,1.0,高风险短线钱包,爆仓边缘型,爆仓边缘型:$1.19M
1349,0x007d76eec0ba411ce873a8819df50dd443d967a0,money_printer,3,1150160.8547399999,10.0,1022.2637196776361,13.471508659427965,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.15M
1349,0x2cef0a7f84e722c77b271862da5fe2387028fa20,smart_money,3,1149542.02035,22.148511377120453,76.55988557546183,9.523301129190076,0.0,1.0,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$684.03K,极高杠杆短线型:$465.51K"
1349,0x47818abc02d61af1e586d3ceb035591aeae4548f,money_printer,1,1130000.0,25.0,12.404545930427272,6.9713251161234115,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$1.13M
1349,0x72cb918356c4f6d3f1b2e532928110ba6995f139,money_printer,1,1125887.13027,10.0,51.41967839961617,1.8161105598233058,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.13M
1349,0x72988778525f0ce15c5ac1804ac460606a987d6c,money_printer,1,1123376.48643,20.0,138.49159435636017,12.84188813656426,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$1.12M
1349,0xd733e6e0ffa461902ff3c63556b31fd41233d525,smart_money,1,1113936.0,40.0,18.95428630583619,16.79517382769894,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$1.11M
1349,0xb294964ceb670a21d34693da52a39c9837dd651f,smart_money,1,1099901.2,30.0,45.29662674219735,10.838968324090077,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$1.10M
1349,0xfeee942a06d2f8012823ccde7bf7bcbcaa29a09f,smart_money,1,1092942.3326,40.0,4.131762587428958,18.29588916788186,0.0,1.0,高风险短线钱包,爆仓边缘型,爆仓边缘型:$1.09M
1349,0x77998579f578c01030db65e75edc47bfe890c291,smart_money,1,1044513.27907,8.0,16.732146956034335,5.626573279610928,0.0,1.0,高风险短线钱包,中高杠杆型,中高杠杆型:$1.04M
1349,0xf00bb08f7d1d04a9415408c939c02410fc6791b1,smart_money,1,1043550.0,20.0,,5.83080035142714,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$1.04M
1349,0x885989fd94d30c150e6eaf897090509bce4f6aa8,money_printer,1,1043220.0,20.0,,9.762544804176049,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$1.04M
1349,0x18cd4597e06b7fe0a8cd33dda499121b3a145a8b,smart_money,1,1030672.02,9.999999999999998,42.10201994691126,12.728904701899927,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.03M
1349,0x7c9063122c01837fe83da2521056e10c9b6dd129,money_printer,1,1017929.692383,10.0,37.512409127213644,9.269165173454493,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.02M
1349,0x9279737f23ea2c30820b61eba072002a405a526f,smart_money,1,996712.3287,10.000000000000002,49.633356789491,10.129015572932117,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$996.71K
1349,0xccf135ab352d561a15eb7be2a243cc4fcb7f0ab1,money_printer,1,975974.1579,10.0,88.29407931471174,7.670738761654561,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$975.97K
1349,0x782b3978d7148a1c6fbfae1bfd6e1079d15d8b2a,smart_money,2,975947.86137,15.04924413378245,277.176781616416,8.30288786890582,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$492.78K,高杠杆短线型:$483.17K"
1349,0x25dacd8a27eac9ad6eba5eb88e3b68f707eb1397,smart_money,1,969118.49646,40.0,7.059912632274957,12.244980669789712,0.0,1.0,高风险短线钱包,爆仓边缘型,爆仓边缘型:$969.12K
1349,0x15c8a479139a2e195b37790ace4870d1f2be045f,smart_money,4,966251.33005,20.304015411637053,34.28662516889203,10.036020704970198,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$663.69K,高杠杆短线型:$302.56K"
1349,0xbc5bf88fd012612ba92c5bd96e183955801b7fdc,smart_money,1,955170.0,10.0,46.515146581432504,2.031761275593311,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$955.17K
1349,0x94b60c2a5db13689bb06a73657ac1216424de5b3,smart_money,2,938845.96529,35.02604992336783,13.260099965349395,10.015546898629033,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$938.85K
1349,0x5b6d236e39a4723a8f79db93cfd1af4d228f9c60,smart_money,2,917567.0,10.0,77.38842904697853,7.611969341788093,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$917.57K
1349,0xcb5c2f378860437fad512c3aec09efce1c470283,smart_money,4,917407.7275760002,9.999999999999998,42.273258449408296,11.752063411424555,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$917.41K
1349,0x6bea81d7a0c5939a5ce5552e125ab57216cc597f,money_printer,3,874663.05285,19.999999999999996,13.434703640884923,10.401868337339277,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$874.66K
1349,0xba5f4f92f396e6de20d3dae5eefa65f4ecca806a,smart_money,1,863371.03601,22.0,6.3323966879004985,11.91235953489336,0.0,1.0,高风险短线钱包,爆仓边缘型,爆仓边缘型:$863.37K
1349,0x74666e2e87171274b46ab8c2e321bb237693fc83,smart_money,4,852634.70907,20.452861951891638,42.27145295242232,10.183343555157766,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$601.33K,高杠杆短线型:$251.31K"
1349,0x1ae55c40c91f1553286b125239f84300d2df4dbe,smart_money,3,828461.9618,8.0,61.37989829215318,6.04147632430302,0.0,1.0,高风险短线钱包,中高杠杆型,中高杠杆型:$828.46K
1349,0xe690ebdb7616526bb5ad2a6544221fb0bb69d0f5,smart_money,1,826152.86285,20.0,18.14538603334472,5.169924056496248,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$826.15K
1349,0xfc37faf026597474691dca71ed9dcae1a6633b84,smart_money,2,817380.176,36.32162275489294,60.738098815254475,10.001955898464084,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$817.38K
1349,0x103e9d15f8a102ef9333ad8b66ffe25b0db448a4,money_printer,1,817307.30662,10.0,14.2757426476365,9.615664345314894,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$817.31K
1349,0x420ab45e0bd8863569a5efbb9c05d91f40624641,smart_money,3,807127.14521,20.0,27.188813758297698,11.939812430999272,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$807.13K
1349,0x02cf911889f9d979dde0f27084e25a4ca58efdf1,smart_money,1,802357.5,20.0,9.090050155889942,10.864562750604154,0.0,1.0,高风险短线钱包,爆仓边缘型,爆仓边缘型:$802.36K
1349,0xbec5dab4a914d9c9d28dfc4aa120be59ab7b010f,smart_money,5,791552.4763800001,16.721305296309758,26.58693381178743,6.918154494195897,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$532.03K,高杠杆短线型:$259.53K"
1349,0x35af6c00f4be09af7219192cf54edb9892b31428,smart_money,1,786843.58257,10.0,9.503118287566352,7.2536517704689425,0.0,1.0,高风险短线钱包,爆仓边缘型,爆仓边缘型:$786.84K
1349,0xbb8d8e9428b4ad06b1f6de7cba830ae13a86bd13,smart_money,1,768305.951,20.0,55.4881847596683,4.396763564496824,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$768.31K
1349,0x98785f2a43fe32f972476b86ed5a5cfaf5240f00,smart_money,2,766038.2,14.536849467820273,10.918126278570865,9.058018087995464,0.0,1.0,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$418.50K,极高杠杆短线型:$347.54K"
1349,0x984f6a8aa8584dde8f1fa9b240b09f4df3ac25e5,smart_money,1,764643.0,20.0,28.6271834941886,12.115475701205028,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$764.64K
1349,0xb5101614ad71468a041a83e64d8b834aa17a1ed6,smart_money,1,761713.677424,10.0,19.48349656053689,14.758894907768711,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$761.71K
1349,0x848721233eee7906395c00fa45b0fd90427e1601,smart_money,1,738540.898425,10.0,38.227176051590526,2.52532732900604,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$738.54K
1349,0xc6d7fdfbcb55d6cad6570c5838de394d2aa24015,money_printer,1,705178.44804,20.0,12.221422444574419,7.355356742082422,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$705.18K
1349,0x05df8c46c75a06ee097c0a90f9fbe8a11a4eba39,smart_money,1,695960.0,20.0,38.58553549587303,8.725062050520464,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$695.96K
1349,0x987163b6b482c30c2f5f3aa2760109668eb0091d,money_printer,1,695240.0,40.0,81.26568957457292,12.482218664420055,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$695.24K
1349,0x69b05701f8175c276ecd0138387a197948e240bb,smart_money,1,693700.0,20.0,77.56937511646103,9.005743365043624,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$693.70K
1349,0xaeaab54bbf65bfd6efed7d2eb68372298e3c2416,money_printer,1,690490.0,10.0,,15.676100042688272,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$690.49K
1349,0xfb697d3976e42df505286fde283000608c20926d,smart_money,4,688142.836952,37.62233824296259,12.225608046241131,12.852542786700388,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$688.14K
1349,0xf6cb2067f954e1dfa5cb473d7f7673e0b2f95d32,smart_money,1,675930.0,20.0,5.955240082211024,12.24307832062169,0.0,1.0,高风险短线钱包,爆仓边缘型,爆仓边缘型:$675.93K
1349,0x7f70f12185d44067d45d1ebb21b497f311c7d67d,smart_money,1,675394.99215,20.0,18.12558139104792,5.186327264437006,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$675.39K
1349,0x780825f3f0ad6799e304fb843387934c1fa06e70,smart_money,4,653714.1344770001,20.174994469289732,101.58042455187245,0.9644227085053225,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$650.64K,高杠杆短线型:$3.07K"
1349,0xd67f9ed4f542cfa6b70d8a92b40070a2bc080a5e,smart_money,1,650075.4454,10.0,69.80232090408255,10.188784416117818,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$650.08K
1349,0x05b5a0ae689c17cad8155932782a5c29426abe75,money_printer,3,628717.15982,19.88463957303032,31.80740501470034,9.727990984246366,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$611.59K,高杠杆短线型:$17.13K"
1349,0x0a8817c801b0801c2f2acfc8778a7cd807161e07,smart_money,1,628698.79995,25.0,6.284904769716869,12.001964037711806,0.0,1.0,高风险短线钱包,爆仓边缘型,爆仓边缘型:$628.70K
1349,0x1a6ea3a36087fef4d56ebc9e11bf1b0a3a6a7437,smart_money,2,626709.07098,18.88023640873327,8.976136214381048,10.259979467048913,0.0,1.0,高风险短线钱包,爆仓边缘型,"爆仓边缘型:$556.53K,高杠杆短线型:$70.18K"
1349,0xa88bdbd7ec3cdb13fa2be3781f35ed710f8368e0,smart_money,1,625923.0,40.0,36.494341439416615,2.6420227083880525,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$625.92K
1349,0x3f1647d33707830e088e9cb6aa791017a1dfdf84,smart_money,1,625611.502983,20.0,32.84756132105389,3.7611664839136187,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$625.61K
1349,0x2322f8e13d25e1c997b060bc5cebc9634f8a895a,smart_money,2,620291.13955,39.996624454604465,33.496309255175326,10.251147919229679,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$620.22K,高杠杆短线型:$69.79"
1349,0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,smart_money,2,617637.71543,37.079641189666916,12.994725378984725,6.279385037053319,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$617.64K
1349,0x30a7a78ada9aaada13ef7290ce2d18554c9cbd80,smart_money,1,610438.4,20.0,24.2094860601913,6.323730098127487,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$610.44K
1349,0x775a74163592917c12be68749a6906944467fe45,smart_money,1,608505.309,10.0,24.01850965430119,3.984227311405893,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$608.51K
1349,0x56cd86d6ef24a3f51ce6992b7f1db751b0a0276a,money_printer,2,605901.23516,12.617369554596172,345.1519105314525,21.69896505249856,0.0,1.0,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$447.31K,极高杠杆短线型:$158.59K"
1349,0xec9045405a878d01cdb836f82a6dd2abd49a169c,smart_money,1,595204.11181,10.0,21.702457066938653,4.273652773466029,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$595.20K
1349,0x4208020376ed59106cbd45434a3919714bc3a722,smart_money,4,592111.43998,18.867716868006053,69.6608203188186,9.807845230961581,0.0,1.0,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$337.76K,极高杠杆短线型:$254.35K"
1349,0xfc1d41ff4a7c1e2aa4d493428d7437b34918e53e,smart_money,1,590114.71059,40.0,2.3116999580245228,29.899983050684064,0.0,1.0,高风险短线钱包,爆仓边缘型,爆仓边缘型:$590.11K
1349,0x58a722b5f37435cab8957a17fc575bb136e0b48b,smart_money,3,570665.433025,10.064037872079068,70.80761067727487,11.154506384304058,0.0,1.0,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$567.01K,极高杠杆短线型:$3.65K"
1349,0x5b53358eca5790fa4c268ad6813386b3a86549c7,money_printer,1,566082.754482,10.0,93.51818913201419,9.71402176407794,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$566.08K
1349,0x4829f3bbd5508707339547ebefface2b4c86d3b5,smart_money,3,565926.27269,36.670484339340526,57.52404769696254,9.552397233794705,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$503.12K,高杠杆短线型:$62.81K"
1349,0xdee7297778b8755343e96e0b99eecf549195b856,smart_money,4,563907.5,22.612427570124535,,9.154962310337424,0.0,1.0,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$298.58K,极高杠杆短线型:$265.33K"
1349,0x1f887fd93c17a970819895978da55628d7658609,smart_money,1,561688.97719,20.0,16.058820206908926,10.10801081150954,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$561.69K
1349,0x92bbd8110393350dda7e9c32089e95af071a9b6f,money_printer,1,556870.5,10.0,24.113012329223587,9.071077647520065,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$556.87K
1349,0xe6e3355646051ff76174dd36f6e0fbe2b2cb67f7,smart_money,1,556603.989,7.0,35.01879080606155,2.665087018467803,0.0,1.0,高风险短线钱包,中高杠杆型,中高杠杆型:$556.60K
